rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.579750061,,1,,1583078713,911904096,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5847656727,,2,,1583078713,911904096,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5867478848,,3,,1583078713,911904096,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5908772945,,4,,1583078713,911904096,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5927209854,,5,,1583078713,911904096,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5946404934,,6,,1583078713,911904096,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5987482071,,7,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6006422043,,8,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6026024818,,9,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6067895889,,10,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6088378429,,11,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.610727787,,12,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6126182079,,13,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6167345047,,14,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6187205315,,15,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6205887794,,16,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6247081757,,17,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6266496181,,18,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6286277771,,19,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6327061653,,20,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6347019672,,21,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6366436481,,22,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6387600899,,23,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6428158283,,24,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6446142197,,25,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6467311382,,26,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6506168842,,27,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6525785923,,28,,1583078713,911904096,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6547503471,,29,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6588785648,,30,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6607794762,,31,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6626694202,,32,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6646263599,,33,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6687853336,,34,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6706490517,,35,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6726536751,,36,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6766486168,,37,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6786453724,,38,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6806051731,,39,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6847655773,,40,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6867001057,,41,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6887454987,,42,,1583078713,911904096,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6907351017,,43,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6947255135,,44,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6966011524,,45,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.698643446,,46,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.702640295,,47,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7066984177,,48,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7107794285,,49,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7127008438,,50,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7147331238,,51,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7166917324,,52,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7207663059,,53,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7226393223,,54,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7246263027,,55,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7286317348,,56,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7306377888,,57,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.732625246,,58,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7367100716,,59,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.738711834,,60,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7407536507,,61,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7427122593,,62,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7466228008,,63,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7485766411,,64,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7506165504,,65,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7546956539,,66,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7565984726,,67,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7586135864,,68,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7627501488,,69,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7647571564,,70,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7667284012,,71,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7687330246,,72,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7727708817,,73,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7748100758,,74,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7767140865,,75,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7807455063,,76,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7827122211,,77,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7846515179,,78,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7908158302,,79,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7968115807,,80,,1583078713,911904096,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
