rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,7,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0101165771484,,8,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0207319259644,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0308227539062,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0422472953796,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0510094165802,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0609900951385,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0713732242584,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0812385082245,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0914664268494,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101449012756,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.1118516922,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.122527599335,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.132214069366,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.14240026474,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.1524746418,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162586688995,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172722816467,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182938814163,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192965745926,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203281164169,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213280200958,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223542451859,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233777999878,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243983268738,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.254232168198,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264356613159,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274353504181,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284613847733,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294763565063,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.305002689362,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.315294504166,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.325639009476,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335761785507,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.346267461777,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.356367588043,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.366358280182,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.376609563828,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.387065649033,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.396937131882,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.407102823257,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
