rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582849700332455058,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700342741873,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700353013644,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700363502300,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700373717325,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700384149636,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700394452734,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700404700870,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700415000630,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700425357477,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700435603428,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700445914193,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700456245106,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700466376898,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700476925564,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700487235157,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700497656499,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700507756942,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700517384380,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700527709852,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700537932117,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700548337263,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700558569541,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700568827082,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700579118436,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700589425832,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700599845085,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700610195716,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700620441756,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700630788691,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700641097530,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700651726560,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700661937280,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700672223518,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700682460664,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
