rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
7.11829519272,,1,,1583011639,14638397,'',"[0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.12481212616,,2,,1583011639,21555785,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.12678980827,,3,,1583011639,23548880,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.12879395485,,4,,1583011639,25548393,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.13485741615,,5,,1583011639,31561180,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.13687562943,,6,,1583011639,33605266,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.13885784149,,7,,1583011639,35565661,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.14280200005,,8,,1583011639,39553241,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.14480447769,,9,,1583011639,41546259,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.14681839943,,10,,1583011639,43576854,'',"[-0.18608741462230682, -0.18608741462230682]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.15079545975,,11,,1583011639,47552201,'',"[-0.21866190433502197, -0.21866190433502197]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.15281438828,,12,,1583011639,49553524,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.15475487709,,13,,1583011639,51548071,'',"[-0.2620624303817749, -0.2620624303817749]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.15878391266,,14,,1583011639,55550456,'',"[-0.3054629862308502, -0.3054629862308502]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.16074609756,,15,,1583011639,57539224,'',"[-0.32717931270599365, -0.32717931270599365]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.16276168823,,16,,1583011639,59552488,'',"[-0.35972166061401367, -0.35972166061401367]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.16478586197,,17,,1583011639,61553969,'',"[-0.4031543433666229, -0.4031543433666229]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.16878318787,,18,,1583011639,65559604,'',"[-0.4248385429382324, -0.4248385429382324]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.17080020905,,19,,1583011639,67555199,'',"[-0.4574130177497864, -0.4574130177497864]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.17280745506,,20,,1583011639,69563900,'',"[-0.4899553954601288, -0.4899553954601288]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.17680573463,,21,,1583011639,73543174,'',"[-0.5225299000740051, -0.5225299000740051]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.17880296707,,22,,1583011639,75556901,'',"[-0.5550722479820251, -0.5550722479820251]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.18081641197,,23,,1583011639,77568191,'',"[-0.5984727740287781, -0.5984727740287781]","[1, 0, 0, 0, 0, 0, 0, 0]"
7.18482089043,,24,,1583011639,81555934,'',"[-0.6310473084449768, -0.6310473084449768]","[1, 0, 0, 0, 0, 0, 0, 0]"
