rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
7.11946630478,,1,,1583011631,435079097,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
7.12511944771,,2,,1583011631,435079097,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
7.12720012665,,3,,1583011631,435079097,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
7.12906813622,,4,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.13530278206,,5,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.13732981682,,6,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.1392288208,,7,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.14317202568,,8,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.14519357681,,9,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.14705252647,,10,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.15105819702,,11,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.15322971344,,12,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.15492582321,,13,,1583011631,435079097,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
7.15903949738,,14,,1583011631,435079097,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
7.16100001335,,15,,1583011631,435079097,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
7.16291904449,,16,,1583011631,435079097,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
7.16504240036,,17,,1583011631,435079097,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
7.16913342476,,18,,1583011631,435079097,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
7.17110395432,,19,,1583011631,435079097,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
7.17299985886,,20,,1583011631,435079097,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
7.17710065842,,21,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.17916250229,,22,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.18110322952,,23,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.185100317,,24,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.18700814247,,25,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.18905520439,,26,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.19112896919,,27,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.19527935982,,28,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.19757223129,,29,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.19954848289,,30,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.20323395729,,31,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.20528078079,,32,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.20710468292,,33,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.2110183239,,34,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.21306228638,,35,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
7.21498918533,,36,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.4819931984,,37,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.4860093594,,38,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.4890327454,,39,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.4912903309,,40,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.4932870865,,41,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.4956252575,,42,,1583011631,435079097,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
