rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.4327588081,,1,,1582914117,656776905,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4357428551,,2,,1582914117,656776905,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4397654533,,3,,1582914117,656776905,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4416892529,,4,,1582914117,656776905,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4439167976,,5,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4456510544,,6,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4497182369,,7,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4517211914,,8,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4537293911,,9,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4577701092,,10,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4598462582,,11,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4617910385,,12,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4657433033,,13,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4676940441,,14,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4696302414,,15,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4716992378,,16,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4757840633,,17,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4776964188,,18,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.479660511,,19,,1582914117,656776905,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4837069511,,20,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.4856448174,,21,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.4877817631,,22,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.4917769432,,23,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.4938130379,,24,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.4956614971,,25,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.497667551,,26,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5017390251,,27,,1582914117,656776905,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
