rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.54586100578,,1,,1582854524,353950576,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.55079340935,,2,,1582854524,358992927,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.55279803276,,3,,1582854524,360983924,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.55482816696,,4,,1582854524,363022612,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.5588247776,,5,,1582854524,366995015,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.56081295013,,6,,1582854524,368996905,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.56279325485,,7,,1582854524,371005233,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.56479263306,,8,,1582854524,372996173,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.56878185272,,9,,1582854524,376983799,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.57076239586,,10,,1582854524,378980479,'',"[0.2078358680009842, 0.2078358680009842]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.57276964188,,11,,1582854524,380985031,'',"[0.2403782308101654, 0.2403782308101654]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.57677221298,,12,,1582854524,384984561,'',"[0.27295273542404175, 0.27295273542404175]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.57876062393,,13,,1582854524,386987423,'',"[0.3163532614707947, 0.3163532614707947]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.58077669144,,14,,1582854524,389001862,'',"[0.348927766084671, 0.348927766084671]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.58474564552,,15,,1582854524,392977575,'',"[0.4031864404678345, 0.4031864404678345]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.58676075935,,16,,1582854524,394986155,'',"[0.4465869963169098, 0.4465869963169098]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.58876419067,,17,,1582854524,396986982,'',"[0.4791293442249298, 0.4791293442249298]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.59081840515,,18,,1582854524,399002307,'',"[0.533388078212738, 0.533388078212738]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.5948472023,,19,,1582854524,403029641,'',"[0.5768207311630249, 0.5768207311630249]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.59678959846,,20,,1582854524,404993647,'',"[0.6310794353485107, 0.6310794353485107]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.59878802299,,21,,1582854524,406991173,'',"[0.6744799613952637, 0.6744799613952637]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.60278153419,,22,,1582854524,410984590,'',"[0.7395967841148376, 0.7395967841148376]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.60478949547,,23,,1582854524,412993610,'',"[0.7829973101615906, 0.7829973101615906]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.60675859451,,24,,1582854524,414981683,'',"[0.8372560143470764, 0.8372560143470764]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.61087369919,,25,,1582854524,418983374,'',"[0.9132310748100281, 0.9132310748100281]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.61277151108,,26,,1582854524,420987035,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.61480426788,,27,,1582854524,423000727,'',"[1.0, 1.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.424924612,,28,,1582854525,233074977,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4267749786,,29,,1582854525,234992498,'',"[0.8806886672973633, 0.8806886672973633]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4287874699,,30,,1582854525,237004754,'',"[0.8155718445777893, 0.8155718445777893]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.432790041,,31,,1582854525,240990834,'',"[0.7504549622535706, 0.7504549622535706]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4347951412,,32,,1582854525,242994394,'',"[0.6744799613952637, 0.6744799613952637]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4367790222,,33,,1582854525,245006862,'',"[0.6202212572097778, 0.6202212572097778]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4408051968,,34,,1582854525,248986275,'',"[0.565962553024292, 0.565962553024292]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4428415298,,35,,1582854525,251017711,'',"[0.5008456707000732, 0.5008456707000732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4448568821,,36,,1582854525,253041681,'',"[0.4465869963169098, 0.4465869963169098]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4488425255,,37,,1582854525,257019815,'',"[0.4031864404678345, 0.4031864404678345]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.450835228,,38,,1582854525,259023355,'',"[0.348927766084671, 0.348927766084671]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4528565407,,39,,1582854525,261039515,'',"[0.3163532614707947, 0.3163532614707947]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4548766613,,40,,1582854525,263056044,'',"[0.27295273542404175, 0.27295273542404175]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4587726593,,41,,1582854525,266991277,'',"[0.22955219447612762, 0.22955219447612762]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4608206749,,42,,1582854525,268999812,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4627957344,,43,,1582854525,270993160,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4668149948,,44,,1582854525,275007160,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4688034058,,45,,1582854525,277006999,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.470905304,,46,,1582854525,279040747,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4748170376,,47,,1582854525,282989266,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4767923355,,48,,1582854525,284995321,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4788515568,,49,,1582854525,287033301,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4808514118,,50,,1582854525,289054708,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4847893715,,51,,1582854525,292990298,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4867873192,,52,,1582854525,294996132,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.488779068,,53,,1582854525,296992778,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4949433804,,54,,1582854525,303021890,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.501812458,,55,,1582854525,309959772,'',"[-0.0, -0.0]","[0, 0, 0, 0, 0, 0, 0, 0]"
10.7778189182,,56,,1582854525,585948766,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7808103561,,57,,1582854525,589007826,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7827880383,,58,,1582854525,591000668,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7867774963,,59,,1582854525,594990891,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7888031006,,60,,1582854525,597005432,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7907967567,,61,,1582854525,598999592,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7948820591,,62,,1582854525,603013047,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7968518734,,63,,1582854525,605025309,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7987723351,,64,,1582854525,606987416,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8007669449,,65,,1582854525,608986441,'',"[0.2512364089488983, 0.2512364089488983]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8047976494,,66,,1582854525,612995264,'',"[0.28381088376045227, 0.28381088376045227]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8068463802,,67,,1582854525,615043590,'',"[0.3380695879459381, 0.3380695879459381]","[0, 1, 0, 0, 0, 0, 0, 0]"
