rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.6311132908,,1,,1583014189,735699385,'',"[0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6341004372,,2,,1583014189,738765645,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6360323429,,3,,1583014189,740725461,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6380548477,,4,,1583014189,742738037,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6420788765,,5,,1583014189,746725252,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6440513134,,6,,1583014189,748735954,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6460592747,,7,,1583014189,750741395,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6500473022,,8,,1583014189,754733489,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6520636082,,9,,1583014189,756755434,'',"[-0.19694557785987854, -0.19694557785987854]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6540353298,,10,,1583014189,758731724,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6580526829,,11,,1583014189,762731766,'',"[-0.2729206085205078, -0.2729206085205078]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6600694656,,12,,1583014189,764732634,'',"[-0.3054629862308502, -0.3054629862308502]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6620588303,,13,,1583014189,766732464,'',"[-0.3488956391811371, -0.3488956391811371]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6640646458,,14,,1583014189,768730423,'',"[-0.3814379870891571, -0.3814379870891571]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6680614948,,15,,1583014189,772730887,'',"[-0.41401249170303345, -0.41401249170303345]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6700880527,,16,,1583014189,774751368,'',"[-0.4574130177497864, -0.4574130177497864]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6720921993,,17,,1583014189,776739133,'',"[-0.4899553954601288, -0.4899553954601288]","[1, 0, 0, 0, 0, 0, 0, 0]"
