rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.6315467358,,1,,1583014178,542743921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6343154907,,2,,1583014178,542743921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6362369061,,3,,1583014178,542743921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6381967068,,4,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6447279453,,5,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6494135857,,6,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6554698944,,7,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6607630253,,8,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6660189629,,9,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6727290154,,10,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6800260544,,11,,1583014178,542743921,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6870849133,,12,,1583014178,542743921,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6883392334,,13,,1583014178,542743921,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6893103123,,14,,1583014178,542743921,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6902887821,,15,,1583014178,542743921,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6914846897,,16,,1583014178,542743921,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6923294067,,17,,1583014178,542743921,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6930539608,,18,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.697838068,,19,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7031841278,,20,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7092378139,,21,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7137970924,,22,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7186484337,,23,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7236521244,,24,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7312028408,,25,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.737965107,,26,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7426662445,,27,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7488558292,,28,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7540924549,,29,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7594549656,,30,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7674167156,,31,,1583014178,542743921,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
