rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582751062086879727,,155,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062097298137,,156,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062107249195,,157,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062117394956,,158,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062127628132,,159,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062137652308,,160,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062147963267,,161,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062158071843,,162,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062168117362,,163,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062178501845,,164,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062188447842,,165,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062198561057,,166,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062208591896,,167,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062218654293,,168,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062229240510,,169,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062239092415,,170,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062249170947,,171,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062259232301,,172,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062269302582,,173,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062279922563,,174,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062289804408,,175,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062299979303,,176,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062310200535,,177,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062320264709,,178,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062330665219,,179,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062340727669,,180,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062350694236,,181,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062360738175,,182,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062370826853,,183,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062380995731,,184,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062391055422,,185,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062401185187,,186,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062411407471,,187,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062421558929,,188,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062431877961,,189,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
