rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.51877975464,,1,,1582994673,18970966,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.52975106239,,2,,1582994673,18970966,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.53977751732,,3,,1582994673,18970966,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.54784870148,,4,,1582994673,18970966,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.5537583828,,5,,1582994673,18970966,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.55973815918,,6,,1582994673,18970966,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.56780338287,,7,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.57579851151,,8,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.58162999153,,9,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.58985996246,,10,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.59765553474,,11,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.60347938538,,12,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.61058092117,,13,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.61760997772,,14,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.62376642227,,15,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.63033533096,,16,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.63689422607,,17,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.64277029037,,18,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.64779353142,,19,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.65225815773,,20,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.65716075897,,21,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.66278481483,,22,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.66899800301,,23,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.67527031898,,24,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.67998886108,,25,,1582994673,18970966,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
