rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.85995745659,,1,,1583023403,157099008,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.86243915558,,2,,1583023403,160020112,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.86653375626,,3,,1583023403,163994073,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.8687505722,,4,,1583023403,166028976,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.87061691284,,5,,1583023403,168059110,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.87461304665,,6,,1583023403,172023057,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.88179588318,,7,,1583023403,174040079,"""Zero Band""",[0.012485282495617867],"[0, 0, 0, 0]"
9.88754272461,,8,,1583023403,180180072,"""Zero Band""",[0.023343447595834732],"[0, 0, 0, 0]"
9.89340233803,,9,,1583023403,185758113,"""Zero Band""",[0.03420161083340645],"[0, 0, 0, 0]"
9.89841604233,,10,,1583023403,191818952,"""Zero Band""",[0.05591794103384018],"[0, 0, 0, 0]"
9.90444684029,,11,,1583023403,196722984,"""Zero Band""",[0.06674397736787796],"[0, 0, 0, 0]"
9.91083455086,,12,,1583023403,202740907,"""Zero Band""",[0.07760214805603027],"[0, 0, 0, 0]"
9.91671395302,,13,,1583023403,209264993,"""Zero Band""",[0.08846031129360199],"[0, 0, 0, 0]"
9.92275428772,,14,,1583023403,214999914,"""Zero Band""",[0.0993184745311737],"[0, 0, 0, 0]"
9.92928791046,,15,,1583023403,221038103,"""Zero Band""",[0.11017663776874542],"[0, 0, 0, 0]"
9.9341442585,,16,,1583023403,227607011,"""Zero Band""",[0.12103480100631714],"[0, 0, 0, 0]"
9.93981266022,,17,,1583023403,232438087,"""Zero Band""",[0.13186083734035492],"[0, 0, 0, 0]"
9.94721460342,,18,,1583023403,238209009,"""Zero Band""",[0.14271900057792664],"[0, 0, 0, 0]"
9.95331144333,,19,,1583023403,245488882,"""Zero Band""",[0.15357716381549835],"[0, 0, 0, 0]"
9.95875287056,,20,,1583023403,251743078,"""Zero Band""",[0.16443534195423126],"[0, 0, 0, 0]"
9.96560096741,,21,,1583023403,257040023,"""Zero Band""",[0.17529350519180298],"[0, 0, 0, 0]"
9.97028112411,,22,,1583023403,263520002,"""Zero Band""",[0.18611954152584076],"[0, 0, 0, 0]"
9.97538805008,,23,,1583023403,268584966,"""Zero Band""",[0.19697770476341248],"[0, 0, 0, 0]"
9.9834959507,,24,,1583023403,273668050,"""Zero Band""",[0.2078358680009842],"[0, 0, 0, 0]"
9.98934364319,,25,,1583023403,281774044,"""Zero Band""",[0.2186940312385559],"[0, 0, 0, 0]"
9.99628424644,,26,,1583023403,287617921,"""Zero Band""",[0.22955219447612762],"[0, 0, 0, 0]"
10.0027220249,,27,,1583023403,294471979,"""Zero Band""",[0.2403782308101654],"[0, 0, 0, 0]"
10.007848978,,28,,1583023403,300997972,"""Zero Band""",[0.2512364089488983],"[0, 0, 0, 0]"
10.0140368938,,29,,1583023403,306160926,"""Zero Band""",[0.26209455728530884],"[0, 0, 0, 0]"
10.0202775002,,30,,1583023403,312541007,"""Zero Band""",[0.27295273542404175],"[0, 0, 0, 0]"
10.0268499851,,31,,1583023403,318564891,"""Zero Band""",[0.28381088376045227],"[0, 0, 0, 0]"
10.0325400829,,32,,1583023403,325125932,"""Zero Band""",[0.2946690618991852],"[0, 0, 0, 0]"
10.0334789753,,33,,1583023403,330852985,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
10.0342552662,,34,,1583023403,331789016,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
10.0350124836,,35,,1583023403,332529067,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
10.0358381271,,36,,1583023403,333266973,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
