rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.9755818844,,1,,1583077483,599456618,'',"[0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9805886745,,2,,1583077483,604522246,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9865932465,,3,,1583077483,610504526,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9906122684,,4,,1583077483,614505516,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9945747852,,5,,1583077483,618511394,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9965786934,,6,,1583077483,620510509,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0025780201,,7,,1583077483,626522264,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.00456357,,8,,1583077483,628506284,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0066003799,,9,,1583077483,630516913,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0085887909,,10,,1583077483,632508025,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0125918388,,11,,1583077483,636514133,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0145676136,,12,,1583077483,638505648,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0165624619,,13,,1583077483,640508232,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0205979347,,14,,1583077483,644519697,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0226018429,,15,,1583077483,646517510,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0285842419,,16,,1583077483,652514748,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0306284428,,17,,1583077483,654511754,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0325810909,,18,,1583077483,656517719,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0345621109,,19,,1583077483,658507717,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0385744572,,20,,1583077483,662506331,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0405905247,,21,,1583077483,664514245,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0425841808,,22,,1583077483,666510110,'',"[-0.18608741462230682, -0.18608741462230682]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0465760231,,23,,1583077483,670516283,'',"[-0.19694557785987854, -0.19694557785987854]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0485503674,,24,,1583077483,672505348,'',"[-0.20780374109745026, -0.20780374109745026]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0505568981,,25,,1583077483,674506278,'',"[-0.21866190433502197, -0.21866190433502197]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0545766354,,26,,1583077483,678512418,'',"[-0.2295200675725937, -0.2295200675725937]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0586023331,,27,,1583077483,682518331,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
