rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.7769300938,,1,,1583079279,201634883,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.7818191051,,2,,1583079279,201634883,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.7837340832,,3,,1583079279,201634883,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.7856726646,,4,,1583079279,201634883,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.7897672653,,5,,1583079279,201634883,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.7968075275,,6,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8016083241,,7,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8077280521,,8,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8128371239,,9,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8183033466,,10,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8242852688,,11,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8319115639,,12,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8367128372,,13,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8428020477,,14,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8472657204,,15,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8526833057,,16,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8587837219,,17,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8652851582,,18,,1583079279,201634883,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.8705403805,,19,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8714365959,,20,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8726527691,,21,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8736908436,,22,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8747699261,,23,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8757920265,,24,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8768324852,,25,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8778071404,,26,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8787584305,,27,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.8797774315,,28,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.8857898712,,29,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.8918933868,,30,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.8977410793,,31,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9032373428,,32,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9083452225,,33,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9139008522,,34,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9212958813,,35,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9301846027,,36,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9351184368,,37,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9396657944,,38,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9457399845,,39,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9505083561,,40,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9566812515,,41,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.962498188,,42,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9679493904,,43,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9724700451,,44,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9785962105,,45,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9842853546,,46,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9900755882,,47,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.9964036942,,48,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.002717495,,49,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0072200298,,50,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0129704475,,51,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.019775629,,52,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0265274048,,53,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0319437981,,54,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0379140377,,55,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0447649956,,56,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0512969494,,57,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0562596321,,58,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0620868206,,59,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0675344467,,60,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0735154152,,61,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0786809921,,62,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0841081142,,63,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0899407864,,64,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0977914333,,65,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1046564579,,66,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1102688313,,67,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1167619228,,68,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.122330904,,69,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1278002262,,70,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1337873936,,71,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1398804188,,72,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1454484463,,73,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1510066986,,74,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1561746597,,75,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1608159542,,76,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1668982506,,77,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1732194424,,78,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1787252426,,79,,1583079279,201634883,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1846086979,,80,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1854991913,,81,,1583079279,201634883,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
