rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.74711418152,,1,,1582939670,200389738,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.7501718998,,2,,1582939670,203461396,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75424671173,,3,,1582939670,207497133,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75612998009,,4,,1582939670,209437071,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75812363625,,5,,1582939670,211435416,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.76215958595,,6,,1582939670,215449136,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.76412963867,,7,,1582939670,217439642,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.76613354683,,8,,1582939670,219437467,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.76814222336,,9,,1582939670,221438584,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.77211332321,,10,,1582939670,225404701,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.77413225174,,11,,1582939670,227436031,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.77615356445,,12,,1582939670,229446409,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.78015732765,,13,,1582939670,233454148,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.78214120865,,14,,1582939670,235442535,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.78417682648,,15,,1582939670,237455589,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.78816986084,,16,,1582939670,241440154,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.79017114639,,17,,1582939670,243450463,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.79216170311,,18,,1582939670,245446147,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.79623699188,,19,,1582939670,249468204,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
