rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.00922203063965,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0194034576416,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0295743942261,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0398228168488,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0499413013458,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0598747730255,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0699582099915,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0802047252655,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0903820991516,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.100598573685,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.110697746277,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.120938301086,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131112098694,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.14129281044,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.151458501816,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.161761522293,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.171820878983,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182087898254,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.191989898682,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202213048935,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.212577104568,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.222409963608,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.232713222504,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.242836952209,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.252965688705,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263102054596,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273241281509,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.283472299576,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.293641090393,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.303643226624,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.31384062767,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324250459671,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.33439207077,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.344764709473,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.354695081711,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.364993572235,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375230550766,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385595798492,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.39540553093,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.405555725098,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.415741443634,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.425966501236,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.43624162674,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.446636199951,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.456364870071,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.46653342247,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.476693630219,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.486981153488,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497246265411,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507557153702,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.51748418808,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.52770781517,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.537723064423,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.548026800156,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.558263301849,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.568527936935,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.578708648682,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.588963747025,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.599044799805,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609198570251,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.619643449783,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.629746675491,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.639885663986,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.649808168411,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.659848451614,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.670233726501,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.680362224579,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.690471172333,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.701072692871,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.710943460464,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.721196174622,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.731484651566,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.741483926773,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.751790761948,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.761766672134,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.771938562393,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.782081365585,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.792320966721,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.802789211273,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.812624931335,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.822871923447,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.833039045334,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.843361616135,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.853515863419,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.863554477692,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.873734235764,,104,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.883871555328,,105,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.894289970398,,106,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.904414415359,,107,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.914531469345,,108,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.924637556076,,109,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.934753894806,,110,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.945039749146,,111,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.955175876617,,112,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.96545791626,,113,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.975388526917,,114,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.985591173172,,115,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.996112585068,,116,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.00600004196,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.01628112793,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.02643537521,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.0366563797,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.04678201675,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.05694913864,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.06726360321,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.07758903503,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.08773231506,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.09766435623,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.10815119743,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.11834573746,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.12869262695,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.13879466057,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.14878320694,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.15877747536,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.16927170753,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.17940068245,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.18938755989,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.1998000145,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.21018624306,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.22004032135,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.2303583622,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.24070262909,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.25089240074,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.26087069511,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.27120900154,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.28149271011,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.29152393341,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.30168223381,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.31184744835,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.32223892212,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.33220219612,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.34233856201,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.35275769234,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.3628013134,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.37283539772,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.38311553001,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.39355611801,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.40368103981,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.41386818886,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.42389321327,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.43388700485,,159,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.44447016716,,160,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.45449328423,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.46451282501,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.47475838661,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.4851167202,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.49524354935,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.50532102585,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.51553297043,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.52579236031,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.53598761559,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.54587650299,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.55618047714,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.56642150879,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.57656741142,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.58687067032,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.59711575508,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.60736989975,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.6172914505,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.62744116783,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.63767623901,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.64800453186,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.65798330307,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.66814374924,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.67836523056,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.68886065483,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.69876551628,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.70891499519,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.71910023689,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.72924280167,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.73935008049,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.74949979782,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.75953722,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.76982545853,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.78001260757,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.79011034966,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.80073571205,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.8108689785,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.82085824013,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.83101248741,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.84099936485,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.85143280029,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.86158537865,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.87180161476,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.88179707527,,203,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.89195251465,,204,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.90228700638,,205,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.91254782677,,206,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.92247605324,,207,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.93247747421,,208,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
