time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.26583743100000845,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.27284383779999644,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27456641199999865,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2826912402999966,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2830257415999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29004383090000374,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2930631637999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2982132435000011,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.30328440670000134,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30833125120000204,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.31341767310000535,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.318950891500009,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.323512792599999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3289847373999919,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.33355355260000863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33904004100000407,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3436989783999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3534460067999987,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3542451858999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36416244510000695,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3682780265999952,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.37425637249999966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.377745866799998,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.38430595399999845,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38588380820000623,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.39356660840000757,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3943846226000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4030902386000008,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4044907093000063,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4104700089000062,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.414560556400005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42241239550000387,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.42502760890000957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43489718440000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4365434647000086,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.44498372079999626,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4450817107999967,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.45234012610001173,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.45509314539999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4601852894000018,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4652018546999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46919918060000043,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4753286839000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4783685208000037,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4855115414000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4882910251999988,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.49558091170000296,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49826979640000957,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5056581496999968,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5089902878000032,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.515808820700002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5191729069000104,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5258455276999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.528257608399997,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5366296768000041,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5430533886000006,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5467038154999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5567474365000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5633146762999957,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5667550563999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
