time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.2629883289000077,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.26597118380000495,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2736814022000118,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.27609777450000195,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2830882072000094,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.28623485560001427,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2937378883000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2963125705000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3029859066,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.30642724029999613,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31283259390001206,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.316522359800004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3231844902000063,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.32661747930001184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3327863215999969,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3368663788000106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3437492847000101,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.34699249270001076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3529074192000081,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3571341038000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3631203174000035,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3672435283000084,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.373661041200009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.37742614740000135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3836910723999978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.38760042190000377,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39363217350000923,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.39772319790000665,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4037413597000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4078388214000057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4137921333000065,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4179344177000104,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42374587060001545,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.42802309990000253,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43291282650001506,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.43821024890000615,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44287610050000126,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4483594894000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4533252716000078,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4584019183999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4636065960000053,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4684755802000069,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4732511043000045,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4785959720000079,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
