time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.8102483750000147,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.812906503000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8193092340000021,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8229336729999659,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8302924629999779,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8330130570000165,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8394408220000287,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8432052129999761,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8502233020000176,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8533265590000383,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8593637939999894,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8634278769999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8695259090000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8734643459999916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8793795099999784,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8835706709999727,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8901124000000209,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8936328880000133,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.899563311999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9037454120000348,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9102151390000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9139251700000273,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.919280767000032,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9240088459999924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.930181263999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.934196949000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9392957680000222,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.944229364000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9495575420000364,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9543325899999786,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9599936000000184,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9645454879999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9699068070000294,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.974607944000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9800944319999871,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9847049709999851,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9898481359999778,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.99477624900004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9994897839999908,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0049278729999855,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0098602770000298,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.014948129000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0205061429999773,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0250263209999844,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0294690129999822,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0351691239999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.039548873000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.045292614999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0501742359999753,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0559418199999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0663480750000076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0675406450000082,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0761284820000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0854938030000199,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0861217970000325,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.095569372,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0961971279999716,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.103434324000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1062965390000272,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1107442370000058,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1163318150000237,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1166133880000189,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1235051150000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1263940329999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1301941870000292,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1365330220000374,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1394472119999932,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.14672970700002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1495692729999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1573078629999713,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1643033020000075,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1673161979999804,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1754114619999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1773877140000195,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1859488480000095,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.187492609000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1926650999999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
