time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1582328835736570916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835738586506,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835746722525,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835747041451,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835747657881,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1582328835748721318,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835748753097,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835749537034,,,,,,,,,Soft-Hard Sip Deadband,[0.4683033227920532],"[0, 0, 0, 0]",,,,,
1582328835752634441,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835753269014,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1582328835756804373,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835756809578,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835757414152,,,,,,,,,Soft-Hard Sip Deadband,[0.4683033227920532],"[0, 0, 0, 0]",,,,,
1582328835758796973,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835759342915,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1582328835759489485,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835762648509,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835763277436,,,,,,,,,Soft-Hard Sip Deadband,[0.4683033227920532],"[0, 0, 0, 0]",,,,,
1582328835764822905,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835765348976,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1582328835766914555,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835766962212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835767619926,,,,,,,,,Soft-Hard Sip Deadband,[0.4683033227920532],"[0, 0, 0, 0]",,,,,
1582328835768778969,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835777026211,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835778747600,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835787364305,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835789233519,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835797594200,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835799519399,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835807511841,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835809404471,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835817639366,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835819346353,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835827764323,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835829390450,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835837862494,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835839451336,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835847964747,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835848591198,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835858089516,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835858963636,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835868284153,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835869514961,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835878320840,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835879404095,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835888484787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835889588090,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835898601860,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835898661944,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835900975411,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835901582236,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1582328835902667571,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835903317893,,,,,,,,,Soft-Hard Sip Deadband,[0.4683033227920532],"[0, 0, 0, 0]",,,,,
1582328835904657449,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835905624211,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1582328835908615439,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835909498463,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835918715959,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835918791647,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835928695306,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835928835248,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835934831393,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835935578797,,,,,,,,,Soft-Hard Sip Deadband,[0.4465869963169098],"[0, 0, 0, 0]",,,,,
1582328835938938750,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835940016389,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835940688992,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835941475062,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1582328835946882068,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835947794115,,,,,,,,,Soft-Hard Sip Deadband,[0.4465869963169098],"[0, 0, 0, 0]",,,,,
1582328835949026531,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835949070969,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835959241895,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835959485550,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835969280277,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835969458578,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835978861892,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835979336577,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835988492031,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835989420302,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328835996988949,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328835997643894,,,,,,,,,Soft-Hard Sip Deadband,[0.4357288181781769],"[0, 0, 0, 0]",,,,,
1582328835998863441,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328835999677433,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836009293723,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836009793075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836012799230,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836013630509,,,,,,,,,Soft-Hard Sip Deadband,[0.42487066984176636],"[0, 0, 0, 0]",,,,,
1582328836018535698,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836019983235,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836020808052,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836021475634,,,,,,,,,Soft-Hard Sip Deadband,[0.4140446186065674],"[0, 0, 0, 0]",,,,,
1582328836026796021,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836027763423,,,,,,,,,Soft-Hard Sip Deadband,[0.4031864404678345],"[0, 0, 0, 0]",,,,,
1582328836029658430,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836030062585,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836032806415,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836033510803,,,,,,,,,Soft-Hard Sip Deadband,[0.39232829213142395],"[0, 0, 0, 0]",,,,,
1582328836038659907,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836038953423,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836039572783,,,,,,,,,Soft-Hard Sip Deadband,[0.38147011399269104],"[0, 0, 0, 0]",,,,,
1582328836040257838,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836042831321,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836043521170,,,,,,,,,Soft-Hard Sip Deadband,[0.3706119656562805],"[0, 0, 0, 0]",,,,,
1582328836048767712,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836049544190,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836049695288,,,,,,,,,Soft-Hard Sip Deadband,[0.3597537875175476],"[0, 0, 0, 0]",,,,,
1582328836050262404,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836050784701,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836051381450,,,,,,,,,Soft-Hard Sip Deadband,[0.348927766084671],"[0, 0, 0, 0]",,,,,
1582328836056800464,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836057639740,,,,,,,,,Soft-Hard Sip Deadband,[0.3380695879459381],"[0, 0, 0, 0]",,,,,
1582328836058765491,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836059376415,,,,,,,,,Soft-Hard Sip Deadband,[0.3272114396095276],"[0, 0, 0, 0]",,,,,
1582328836059751511,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836060452979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836064810111,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836065510983,,,,,,,,,Soft-Hard Sip Deadband,[0.3163532614707947],"[0, 0, 0, 0]",,,,,
1582328836066791358,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1582328836067406994,,,,,,,,,Soft-Hard Sip Deadband,[0.30549511313438416],"[0, 0, 0, 0]",,,,,
1582328836068630533,"[22.5, 11.850024223327637]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836068808915,,,,,,,,,,,,,,,Soft Sip,
1582328836069507754,,,,,,,,,Soft Sip,[0.2946690618991852],"[0, 0, 1, 0]",,,,,
1582328836070489027,,,,,,,,,,,,,,,,"[0.0, -1.0, 0.0]"
1582328836072741462,,,,,,,,,,,,,,,Soft Sip,
1582328836073497275,,,,,,,,,Soft Sip,[0.28381088376045227],"[0, 0, 1, 0]",,,,,
1582328836074826531,,,,,,,,,,,,,,,Soft Sip,
1582328836075397531,,,,,,,,,Soft Sip,[0.27295273542404175],"[0, 0, 1, 0]",,,,,
1582328836076802245,,,,,,,,,,,,,,,Soft Sip,
1582328836077539950,,,,,,,,,Soft Sip,[0.26209455728530884],"[0, 0, 1, 0]",,,,,
1582328836079318724,"[22.5, 11.8400239944458]",0.0,"[0.0, -1.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836080707954,,,,,,,,,,,,,,,,"[0.0, -2.0, 0.0]"
1582328836080831938,,,,,,,,,,,,,,,Soft Sip,
1582328836081490268,,,,,,,,,Soft Sip,[0.2512364089488983],"[0, 0, 1, 0]",,,,,
1582328836082727004,,,,,,,,,,,,,,,Soft Sip,
1582328836083397144,,,,,,,,,Soft Sip,[0.2403782308101654],"[0, 0, 1, 0]",,,,,
1582328836084815646,,,,,,,,,,,,,,,Soft Sip,
1582328836085432420,,,,,,,,,Soft Sip,[0.22955219447612762],"[0, 0, 1, 0]",,,,,
1582328836086890901,,,,,,,,,,,,,,,Soft Sip,
1582328836087495866,,,,,,,,,Soft Sip,[0.2186940312385559],"[0, 0, 1, 0]",,,,,
1582328836089297833,"[22.5, 11.820023536682129]",0.0,"[0.0, -2.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836090764162,,,,,,,,,,,,,,,Soft Sip,
1582328836090854610,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328836091717717,,,,,,,,,Soft Sip,[0.2078358680009842],"[0, 0, 1, 0]",,,,,
1582328836092688057,,,,,,,,,,,,,,,Soft Sip,
1582328836093307142,,,,,,,,,Soft Sip,[0.19697770476341248],"[0, 0, 1, 0]",,,,,
1582328836094697067,,,,,,,,,,,,,,,Soft Sip,
1582328836095341535,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1582328836098752882,,,,,,,,,,,,,,,Soft Sip,
1582328836099534737,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328836099862462,"[22.5, 11.790023803710938]",0.0,"[0.0, -3.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836100750925,,,,,,,,,,,,,,,Soft Sip,
1582328836100944854,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328836101428811,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328836102859315,,,,,,,,,,,,,,,Soft Sip,
1582328836103469387,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328836106897904,,,,,,,,,,,,,,,Soft Sip,
1582328836107519465,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328836108748691,,,,,,,,,,,,,,,Soft Sip,
1582328836109436484,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328836109503546,"[22.5, 11.760024070739746]",0.0,"[0.0, -3.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836110753812,,,,,,,,,,,,,,,Soft Sip,
1582328836110949500,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328836111564379,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328836112660841,,,,,,,,,,,,,,,Soft Sip,
1582328836113387068,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328836116691825,,,,,,,,,,,,,,,Soft Sip,
1582328836117320495,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328836119244336,"[22.5, 11.730024337768555]",0.0,"[0.0, -3.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836120790538,,,,,,,,,,,,,,,Soft Sip,
1582328836120996019,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328836121379883,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1582328836124751790,,,,,,,,,,,,,,,Soft Sip,
1582328836125284097,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1582328836128769704,,,,,,,,,,,,,,,Soft Sip,
1582328836129348858,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1582328836130164008,"[22.5, 11.700024604797363]",0.0,"[0.0, -3.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836131146294,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328836132710702,,,,,,,,,,,,,,,Soft Sip,
1582328836133670401,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,
1582328836136754569,,,,,,,,,,,,,,,Soft Sip,
1582328836137762135,,,,,,,,,Soft Sip,[0.04505977779626846],"[0, 0, 1, 0]",,,,,
1582328836138685125,,,,,,,,,,,,,,,Soft Sip,
1582328836139013183,"[22.5, 11.670024871826172]",0.0,"[0.0, -3.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836139441630,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1582328836141193183,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328836146886058,,,,,,,,,,,,,,,Soft Sip,
1582328836147666771,,,,,,,,,Soft Sip,[0.023343447595834732],"[0, 0, 1, 0]",,,,,
1582328836149618203,"[22.5, 11.64002513885498]",0.0,"[0.0, -3.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836151287445,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328836152680114,,,,,,,,,,,,,,,Soft Sip,
1582328836153334780,,,,,,,,,Soft Sip,[0.012485282495617867],"[0, 0, 1, 0]",,,,,
1582328836158690027,"[22.5, 11.610025405883789]",0.0,"[0.0, -3.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836158797816,,,,,,,,,,,,,,,Zero Band,
1582328836159509157,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1582328836161440742,,,,,,,,,,,,,,,,"[0.0, -2.0, 0.0]"
1582328836162673681,,,,,,,,,,,,,,,Zero Band,
1582328836163456794,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1582328836169278865,"[22.5, 11.590024948120117]",0.0,"[0.0, -2.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836170689184,,,,,,,,,,,,,,,Zero Band,
1582328836171442248,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1582328836171603828,,,,,,,,,,,,,,,,"[0.0, -1.0, 0.0]"
1582328836176840421,,,,,,,,,,,,,,,Zero Band,
1582328836177442976,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1582328836178619460,"[22.5, 11.580024719238281]",0.0,"[0.0, -1.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836181659887,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836184863252,,,,,,,,,,,,,,,Zero Band,
1582328836185621583,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1582328836189413924,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836190803287,,,,,,,,,,,,,,,Zero Band,
1582328836191473986,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1582328836191873004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836198681768,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836201911084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836208751777,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836212007302,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836218672370,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836222203908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836228539417,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836232298241,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836236005502,,,,,,,,,,,,,,,Zero Band,
1582328836236989132,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1582328836237000518,,,,,,,,,input stopped,[-0.0],"[0, 0, 0, 0]",,,,,
1582328836239062283,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836242419834,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836248940403,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836252566540,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836258689276,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836262580916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836269442016,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836272729451,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836279181559,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836282838514,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836288536992,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836292918509,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836298606688,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836303057015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836309485217,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836313112929,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836319257877,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836323326454,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836328581431,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836333511094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836338567168,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836343533881,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836349142756,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836353614053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836359217721,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836363645254,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836368865123,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836373813872,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836379171494,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836383892525,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836389387373,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836393983029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836399353985,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836404126813,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836408975128,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836414204071,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836418626795,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836424353759,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836428761224,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836434490612,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836439423497,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836444746961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836448939926,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836454819265,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836458626521,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836464982443,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836468739837,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836475089777,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836479466684,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836485262371,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836489340597,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836495339855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836499634730,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836505529456,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836508814237,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836515683996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836518834375,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836525751773,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836536444104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1582328836536731473,"[22.5, 11.580024719238281]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1582328836546392400,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
