rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.1918559074,,1,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1947083473,,2,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1967482567,,3,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2007567883,,4,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.2073848248,,5,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.2142758369,,6,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.2191069126,,7,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.224912405,,8,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.2300920486,,9,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.2365853786,,10,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.2424409389,,11,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.2485253811,,12,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2493181229,,13,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2501044273,,14,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2508132458,,15,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2516083717,,16,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.257019043,,17,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2647469044,,18,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2706148624,,19,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2762725353,,20,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2826552391,,21,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2879939079,,22,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2951025963,,23,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3012681007,,24,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3057157993,,25,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3125290871,,26,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2391192913,,27,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2456140518,,28,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2503752708,,29,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2560756207,,30,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2619450092,,31,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2670941353,,32,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2730836868,,33,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2795448303,,34,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.2851724625,,35,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.2859320641,,36,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.2866194248,,37,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.2874281406,,38,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.2881891727,,39,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.2928566933,,40,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.2974338531,,41,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.3037519455,,42,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.3102238178,,43,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.3150575161,,44,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.319537878,,45,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.3263428211,,46,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.332151413,,47,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.3391947746,,48,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.3469316959,,49,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3480274677,,50,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3487184048,,51,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3495373726,,52,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.350168705,,53,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.7761230469,,54,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.7788836956,,55,,1583014639,153523921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.7827548981,,56,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.7883939743,,57,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.7936966419,,58,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
11.7993628979,,59,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.80620718,,60,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8135147095,,61,,1583014639,153523921,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8200058937,,62,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.8211519718,,63,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.8217935562,,64,,1583014639,153523921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.822562933,,65,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8272974491,,66,,1583014639,153523921,"""Hard Sip""",[0.0],"[0, 0, 1, 1]"
