rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582324902956500382,,25,,1582324902,956404575,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324902958469335,,26,,1582324902,958408994,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324902965408567,,27,,1582324902,965346795,'',"[-0.0, -0.0]","[0, 0, 0, 0, 0, 0, 0, 0]"
1582324902999523619,,28,,1582324902,999376957,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903002538586,,29,,1582324903,2433884,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903004579434,,30,,1582324903,4394058,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903008543132,,31,,1582324903,8411092,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903010580804,,32,,1582324903,10435020,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903012599012,,33,,1582324903,12500427,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903016468774,,34,,1582324903,16392845,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903018456123,,35,,1582324903,18393791,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903020503595,,36,,1582324903,20389573,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903022463531,,37,,1582324903,22395520,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903026475937,,38,,1582324903,26405523,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903028445235,,39,,1582324903,28392095,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903030498141,,40,,1582324903,30398338,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903034481305,,41,,1582324903,34405435,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903036469876,,42,,1582324903,36399925,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903038497565,,43,,1582324903,38401969,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903040503466,,44,,1582324903,40410433,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903044497176,,45,,1582324903,44395086,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903046493035,,46,,1582324903,46392581,'',"[0.2078358680009842, 0.2078358680009842]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903048532837,,47,,1582324903,48393966,'',"[0.22955219447612762, 0.22955219447612762]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903052464794,,48,,1582324903,52396914,'',"[0.2403782308101654, 0.2403782308101654]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903054453663,,49,,1582324903,54392265,'',"[0.26209455728530884, 0.26209455728530884]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903056477910,,50,,1582324903,56393069,'',"[0.28381088376045227, 0.28381088376045227]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903060453864,,51,,1582324903,60392150,'',"[0.30549511313438416, 0.30549511313438416]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903062501400,,52,,1582324903,62405036,'',"[0.3272114396095276, 0.3272114396095276]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903064466665,,53,,1582324903,64404246,'',"[0.348927766084671, 0.348927766084671]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903066534544,,54,,1582324903,66404198,'',"[0.3706119656562805, 0.3706119656562805]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903070479823,,55,,1582324903,70404746,'',"[0.39232829213142395, 0.39232829213142395]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903072485571,,56,,1582324903,72428592,'',"[0.42487066984176636, 0.42487066984176636]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903074490465,,57,,1582324903,74397720,'',"[0.4465869963169098, 0.4465869963169098]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903078519597,,58,,1582324903,78400384,'',"[0.4683033227920532, 0.4683033227920532]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903080503586,,59,,1582324903,80411844,'',"[0.5008456707000732, 0.5008456707000732]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903082483000,,60,,1582324903,82406019,'',"[0.5225620269775391, 0.5225620269775391]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903086496064,,61,,1582324903,86402304,'',"[0.5442461967468262, 0.5442461967468262]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903088466313,,62,,1582324903,88411532,'',"[0.565962553024292, 0.565962553024292]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903090469218,,63,,1582324903,90394293,'',"[0.587678849697113, 0.587678849697113]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903094466399,,64,,1582324903,94395131,'',"[0.6093630790710449, 0.6093630790710449]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903096481509,,65,,1582324903,96388836,'',"[0.6310794353485107, 0.6310794353485107]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903098486299,,66,,1582324903,98396006,'',"[0.6527636051177979, 0.6527636051177979]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903100458120,,67,,1582324903,100392612,'',"[0.6744799613952637, 0.6744799613952637]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903104500964,,68,,1582324903,104417318,'',"[0.6961962580680847, 0.6961962580680847]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903106452263,,69,,1582324903,106394231,'',"[0.7178804874420166, 0.7178804874420166]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903108461909,,70,,1582324903,108399409,'',"[0.7395967841148376, 0.7395967841148376]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903112511375,,71,,1582324903,112393815,'',"[0.7613131403923035, 0.7613131403923035]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903114564960,,72,,1582324903,114429244,'',"[0.7829973101615906, 0.7829973101615906]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903116647273,,73,,1582324903,116508089,'',"[0.7938554883003235, 0.7938554883003235]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903120455695,,74,,1582324903,120389881,'',"[0.8263978958129883, 0.8263978958129883]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903122481529,,75,,1582324903,122395082,'',"[0.8372560143470764, 0.8372560143470764]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903124506832,,76,,1582324903,124425807,'',"[0.8589723706245422, 0.8589723706245422]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903126506873,,77,,1582324903,126397229,'',"[0.8806886672973633, 0.8806886672973633]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903130466705,,78,,1582324903,130389540,'',"[0.8915147185325623, 0.8915147185325623]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903132458895,,79,,1582324903,132394794,'',"[0.9132310748100281, 0.9132310748100281]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903134453491,,80,,1582324903,134389073,'',"[0.924089252948761, 0.924089252948761]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903138480766,,81,,1582324903,138391085,'',"[0.9457734227180481, 0.9457734227180481]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903140557221,,82,,1582324903,140461780,'',"[0.956631600856781, 0.956631600856781]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903142603658,,83,,1582324903,142448521,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903146502595,,84,,1582324903,146420780,'',"[0.978347897529602, 0.978347897529602]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903148449707,,85,,1582324903,148392640,'',"[0.989206075668335, 0.989206075668335]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903150576311,,86,,1582324903,150453572,'',"[1.0, 1.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903208484258,,87,,1582324903,208395338,'',"[0.989206075668335, 0.989206075668335]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903210517844,,88,,1582324903,210388077,'',"[0.978347897529602, 0.978347897529602]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903212500730,,89,,1582324903,212417539,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903216464253,,90,,1582324903,216391981,'',"[0.956631600856781, 0.956631600856781]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903218530145,,91,,1582324903,218429729,'',"[0.9349473714828491, 0.9349473714828491]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903220544045,,92,,1582324903,220451549,'',"[0.9132310748100281, 0.9132310748100281]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903224474200,,93,,1582324903,224398597,'',"[0.8915147185325623, 0.8915147185325623]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903226455037,,94,,1582324903,226388086,'',"[0.8806886672973633, 0.8806886672973633]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903228533957,,95,,1582324903,228392305,'',"[0.8589723706245422, 0.8589723706245422]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903232561816,,96,,1582324903,232400736,'',"[0.8372560143470764, 0.8372560143470764]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903234496050,,97,,1582324903,234402058,'',"[0.8155718445777893, 0.8155718445777893]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903236495984,,98,,1582324903,236434303,'',"[0.8047136664390564, 0.8047136664390564]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903238575822,,99,,1582324903,238449636,'',"[0.7829973101615906, 0.7829973101615906]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903244459763,,100,,1582324903,244395634,'',"[0.7287386655807495, 0.7287386655807495]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903246496269,,101,,1582324903,246395561,'',"[0.7178804874420166, 0.7178804874420166]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903250570058,,102,,1582324903,250438198,'',"[0.6961962580680847, 0.6961962580680847]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903252509242,,103,,1582324903,252390112,'',"[0.6636217832565308, 0.6636217832565308]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903254522434,,104,,1582324903,254387215,'',"[0.6419375538825989, 0.6419375538825989]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903256452559,,105,,1582324903,256388077,'',"[0.6202212572097778, 0.6202212572097778]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903260490011,,106,,1582324903,260392160,'',"[0.587678849697113, 0.587678849697113]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903262524665,,107,,1582324903,262398195,'',"[0.5551043748855591, 0.5551043748855591]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903264523849,,108,,1582324903,264399237,'',"[0.533388078212738, 0.533388078212738]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903268478300,,109,,1582324903,268403406,'',"[0.5117038488388062, 0.5117038488388062]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903270535518,,110,,1582324903,270402015,'',"[0.4791293442249298, 0.4791293442249298]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903272480209,,111,,1582324903,272387288,'',"[0.4465869963169098, 0.4465869963169098]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903276527113,,112,,1582324903,276421635,'',"[0.42487066984176636, 0.42487066984176636]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903278549201,,113,,1582324903,278419681,'',"[0.39232829213142395, 0.39232829213142395]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903280482276,,114,,1582324903,280417248,'',"[0.3597537875175476, 0.3597537875175476]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903282453149,,115,,1582324903,282392172,'',"[0.3272114396095276, 0.3272114396095276]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903286466975,,116,,1582324903,286389066,'',"[0.30549511313438416, 0.30549511313438416]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903288447823,,117,,1582324903,288389930,'',"[0.27295273542404175, 0.27295273542404175]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903290507448,,118,,1582324903,290413576,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903294487926,,119,,1582324903,294418540,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903296479442,,120,,1582324903,296387984,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903298459224,,121,,1582324903,298385443,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903302501749,,122,,1582324903,302389983,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903304444352,,123,,1582324903,304392307,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903306484992,,124,,1582324903,306422378,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903312587917,,125,,1582324903,312454932,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903314510211,,126,,1582324903,314416252,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903316525221,,127,,1582324903,316432849,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
1582324903325486099,,128,,1582324903,325371905,'',"[-0.0, -0.0]","[0, 0, 0, 0, 0, 0, 0, 0]"
1582324904807557611,,129,,1582324904,807394389,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904814661431,,130,,1582324904,814541670,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904816546417,,131,,1582324904,816433522,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904822545240,,132,,1582324904,822399137,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904828622470,,133,,1582324904,828462906,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904834614231,,134,,1582324904,834480491,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904842629268,,135,,1582324904,842481827,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904848537953,,136,,1582324904,848445191,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904854557976,,137,,1582324904,854439142,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904860569793,,138,,1582324904,860421769,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904874616174,,139,,1582324904,874514125,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904884634049,,140,,1582324904,884480518,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904898514277,,141,,1582324904,898373344,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904900523051,,142,,1582324904,900410907,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904902536513,,143,,1582324904,902426609,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904910489600,,144,,1582324904,910410051,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904918518330,,145,,1582324904,918411352,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904924602318,,146,,1582324904,924439768,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904928565000,,147,,1582324904,928451847,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904936560846,,148,,1582324904,936446249,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904942527150,,149,,1582324904,942414970,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904946537158,,150,,1582324904,946429379,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904952506801,,151,,1582324904,952402835,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904960440374,,152,,1582324904,960372072,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904968611876,,153,,1582324904,968437551,'',"[-0.18608741462230682, -0.18608741462230682]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904976507363,,154,,1582324904,976404672,'',"[-0.19694557785987854, -0.19694557785987854]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904988482231,,155,,1582324904,988401871,'',"[-0.20780374109745026, -0.20780374109745026]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324904998587048,,156,,1582324904,998442041,'',"[-0.21866190433502197, -0.21866190433502197]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905010584430,,157,,1582324905,10467325,'',"[-0.2295200675725937, -0.2295200675725937]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905032636030,,158,,1582324905,32504036,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905062586429,,159,,1582324905,62426906,'',"[-0.2512042820453644, -0.2512042820453644]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905096613028,,160,,1582324905,96467017,'',"[-0.2620624303817749, -0.2620624303817749]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905098531491,,161,,1582324905,98434177,'',"[-0.2512042820453644, -0.2512042820453644]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905130591178,,162,,1582324905,130443968,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905156577902,,163,,1582324905,156435369,'',"[-0.2295200675725937, -0.2295200675725937]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905158543172,,164,,1582324905,158402050,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905160499416,,165,,1582324905,160376519,'',"[-0.2295200675725937, -0.2295200675725937]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905176587338,,166,,1582324905,176431099,'',"[-0.21866190433502197, -0.21866190433502197]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905190549860,,167,,1582324905,190374268,'',"[-0.20780374109745026, -0.20780374109745026]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905202610614,,168,,1582324905,202465228,'',"[-0.19694557785987854, -0.19694557785987854]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905216557653,,169,,1582324905,216411146,'',"[-0.18608741462230682, -0.18608741462230682]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905224477524,,170,,1582324905,224371597,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905234569923,,171,,1582324905,234390854,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905250558423,,172,,1582324905,250373469,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905260556431,,173,,1582324905,260472983,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905262538831,,174,,1582324905,262436539,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905264496357,,175,,1582324905,264406558,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905280578484,,176,,1582324905,280433828,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905330578611,,177,,1582324905,330437858,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905332528339,,178,,1582324905,332431614,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905340518507,,179,,1582324905,340378021,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905358531657,,180,,1582324905,358380174,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905382542071,,181,,1582324905,382392434,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905384512336,,182,,1582324905,384411624,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905386476889,,183,,1582324905,386381571,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905510527698,,184,,1582324905,510375701,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905532606497,,185,,1582324905,532452265,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905552629743,,186,,1582324905,552433395,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905572580611,,187,,1582324905,572412300,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905574487748,,188,,1582324905,574415535,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905578487353,,189,,1582324905,578371997,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905590563322,,190,,1582324905,590413283,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905606636917,,191,,1582324905,606433923,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905622598331,,192,,1582324905,622441605,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905638651978,,193,,1582324905,638461490,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905658560721,,194,,1582324905,658418517,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905686627848,,195,,1582324905,686399182,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905704735615,,196,,1582324905,704534586,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905708437622,,197,,1582324905,708361433,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324905710530816,,198,,1582324905,710392951,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
