rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,mode
1582324902161256987,,1,,1582324902,161077022,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902169960823,,2,,1582324902,169619083,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902180578536,,3,,1582324902,179789066,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902190122490,,4,,1582324902,189843893,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902199977869,,5,,1582324902,199727058,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902210276049,,6,,1582324902,209810972,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902220743135,,7,,1582324902,219763040,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902230520309,,8,,1582324902,229827880,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902240881129,,9,,1582324902,239885091,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902250265073,,10,,1582324902,249777078,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902259713140,,11,,1582324902,259588956,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902275804636,,12,,1582324902,272895097,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902288544640,,13,,1582324902,288350105,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902299209694,,14,,1582324902,298094987,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902306514013,,15,,1582324902,306390047,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902313580361,,16,,1582324902,313436031,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902320817238,,17,,1582324902,320660114,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902330615965,,18,,1582324902,329674959,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902339860480,,19,,1582324902,339698076,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902349974849,,20,,1582324902,349713087,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902359877279,,21,,1582324902,359718084,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902369868951,,22,,1582324902,369700908,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902379999758,,23,,1582324902,379781007,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902389865100,,24,,1582324902,389704942,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902399999682,,25,,1582324902,399842977,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902409892154,,26,,1582324902,409737110,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902419933850,,27,,1582324902,419760942,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902431485043,,28,,1582324902,430224895,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902440771544,,29,,1582324902,439825057,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902450444565,,30,,1582324902,449753046,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902459937015,,31,,1582324902,459635019,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902469917042,,32,,1582324902,469702005,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902479862398,,33,,1582324902,479635000,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902490576581,,34,,1582324902,489696979,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902499807658,,35,,1582324902,499686956,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902515073851,,36,,1582324902,513741016,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902534405513,,37,,1582324902,533432960,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902544832189,,38,,1582324902,544568061,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902556477078,,39,,1582324902,555110931,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902566725141,,40,,1582324902,565314054,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902576651145,,41,,1582324902,575546979,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902584180966,,42,,1582324902,583223104,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902590771467,,43,,1582324902,590462923,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902597392351,,44,,1582324902,597203969,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902604754272,,45,,1582324902,604022026,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902610799204,,46,,1582324902,610640048,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902620230508,,47,,1582324902,619735002,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902630747507,,48,,1582324902,629833936,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902639895180,,49,,1582324902,639672994,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902650028745,,50,,1582324902,649744033,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902660657435,,51,,1582324902,659734964,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902670117786,,52,,1582324902,669992923,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902680772209,,53,,1582324902,679846048,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902689938150,,54,,1582324902,689682006,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902699900751,,55,,1582324902,699769973,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902717467107,,56,,1582324902,714387893,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902739147685,,57,,1582324902,737297058,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902749794051,,58,,1582324902,748545885,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902757346834,,59,,1582324902,757220029,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902765067165,,60,,1582324902,764925956,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902772232776,,61,,1582324902,772106885,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902779061833,,62,,1582324902,778937101,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902787360316,,63,,1582324902,786339998,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902793322875,,64,,1582324902,793195962,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902800662681,,65,,1582324902,800537109,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902810765732,,66,,1582324902,809700965,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902842705626,,67,,1582324902,842602968,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902858263530,,68,,1582324902,855560064,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902873580613,,69,,1582324902,873322010,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902890302758,,70,,1582324902,890117883,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902909191527,,71,,1582324902,907537937,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902921492848,,72,,1582324902,920428991,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902930449829,,73,,1582324902,930124998,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902941707191,,74,,1582324902,940563917,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902949879579,,75,,1582324902,949621915,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902958526690,,76,,1582324902,958430051,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902967938002,,77,,1582324902,966783046,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902977467793,,78,,1582324902,976624965,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902987549740,,79,,1582324902,986573934,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324902998038356,,80,,1582324902,996583938,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324903007295227,,81,,1582324903,6385087,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""y"""
1582324903017518414,,82,,1582324903,17405033,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903028105089,,83,,1582324903,26825904,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903036846683,,84,,1582324903,36741971,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903047209164,,85,,1582324903,47044038,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903056487460,,86,,1582324903,56370973,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903066583187,,87,,1582324903,66435098,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903078832198,,88,,1582324903,77749967,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903087742569,,89,,1582324903,87476015,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903097305418,,90,,1582324903,97182035,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903106698697,,91,,1582324903,106601953,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903117431268,,92,,1582324903,116529941,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903126956757,,93,,1582324903,126770973,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903136517351,,94,,1582324903,136411905,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903147318234,,95,,1582324903,146384954,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903156842333,,96,,1582324903,156724929,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903167265722,,97,,1582324903,166264057,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903177162497,,98,,1582324903,176939010,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903187496346,,99,,1582324903,186417102,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903196526208,,100,,1582324903,196391105,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903206772379,,101,,1582324903,206594944,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903216872640,,102,,1582324903,216764926,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903226449106,,103,,1582324903,226342916,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903237652108,,104,,1582324903,236601114,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903247417087,,105,,1582324903,246395111,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903257591847,,106,,1582324903,256589889,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903266689964,,107,,1582324903,266519069,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903276961650,,108,,1582324903,276726961,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903286785114,,109,,1582324903,286680936,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903296487667,,110,,1582324903,296360969,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903306563169,,111,,1582324903,306466102,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903316770049,,112,,1582324903,316423892,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903326814800,,113,,1582324903,326632022,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903336572811,,114,,1582324903,336417913,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903346760245,,115,,1582324903,346556901,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903356634927,,116,,1582324903,356456995,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903367363415,,117,,1582324903,367249965,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903376812840,,118,,1582324903,376507997,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903386861034,,119,,1582324903,386707067,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903396782824,,120,,1582324903,396595001,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903406706113,,121,,1582324903,406528949,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903416711499,,122,,1582324903,416326999,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903427734459,,123,,1582324903,426656961,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903437879793,,124,,1582324903,436821937,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903446644959,,125,,1582324903,446505069,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903457039299,,126,,1582324903,456834077,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903466897745,,127,,1582324903,466573953,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903476967918,,128,,1582324903,476648092,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903486711864,,129,,1582324903,486608028,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903496547372,,130,,1582324903,496419906,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903507289584,,131,,1582324903,506411075,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903516926548,,132,,1582324903,516799926,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903526591121,,133,,1582324903,526355981,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903537506564,,134,,1582324903,536571025,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903546706495,,135,,1582324903,546370029,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903556547174,,136,,1582324903,556401014,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903566675278,,137,,1582324903,566514015,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903576651887,,138,,1582324903,576469898,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903587539828,,139,,1582324903,586925983,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903596800157,,140,,1582324903,596643924,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903606788084,,141,,1582324903,606606960,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903616754861,,142,,1582324903,616576910,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903627268880,,143,,1582324903,626378059,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903636786803,,144,,1582324903,636629104,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903648361352,,145,,1582324903,647116899,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903657606177,,146,,1582324903,656745910,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903666856187,,147,,1582324903,666604995,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903677046021,,148,,1582324903,676762104,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903686755944,,149,,1582324903,686304092,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903696642601,,150,,1582324903,696521997,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903706464669,,151,,1582324903,706298112,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903717357927,,152,,1582324903,716371059,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903727688161,,153,,1582324903,726526021,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903736644565,,154,,1582324903,736470937,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903747301009,,155,,1582324903,746864080,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903757142561,,156,,1582324903,756431102,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903766683672,,157,,1582324903,766392946,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903777686454,,158,,1582324903,776696920,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903787225896,,159,,1582324903,786351919,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903797376543,,160,,1582324903,796515941,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903806467561,,161,,1582324903,806340932,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903816880475,,162,,1582324903,816589117,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903827314893,,163,,1582324903,826428890,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903837456711,,164,,1582324903,836539983,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903846533765,,165,,1582324903,846374034,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903856600360,,166,,1582324903,856466054,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903866653223,,167,,1582324903,866523981,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903877435514,,168,,1582324903,876517057,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903886511957,,169,,1582324903,886388063,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903896644139,,170,,1582324903,896512985,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903906456195,,171,,1582324903,906331062,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903916666858,,172,,1582324903,916538953,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903926523754,,173,,1582324903,926390886,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903937519542,,174,,1582324903,936554908,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903946557737,,175,,1582324903,946398019,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903956506981,,176,,1582324903,956347942,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903966500096,,177,,1582324903,966339111,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903976540238,,178,,1582324903,976382970,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903986604401,,179,,1582324903,986449003,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324903996666667,,180,,1582324903,996534109,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904006523263,,181,,1582324904,6402015,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904016684336,,182,,1582324904,16555070,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904026616594,,183,,1582324904,26494026,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904036479753,,184,,1582324904,36386013,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904046482739,,185,,1582324904,46364068,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904057387381,,186,,1582324904,56504011,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904067149250,,187,,1582324904,66977977,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904076709041,,188,,1582324904,76577901,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904087314537,,189,,1582324904,87150096,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
1582324904096589064,,190,,1582324904,96461057,'',"[7.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
