rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
1582324912428812508,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912433136416,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912440966113,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912446333929,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912451846223,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912456376352,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912497423947,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912503255197,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912509430576,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912514043225,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912519345874,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912523807532,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912529031890,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912533337417,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912538563817,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912543234754,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912549113931,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912553572089,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912559068548,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912563495363,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912569124134,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912573180133,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912579322610,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912583510812,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912588570866,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912592904835,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912597266966,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912606510441,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912619293956,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912632727229,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912641356258,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912654400313,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912661477634,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912665274100,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912669699695,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912674556842,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912679777403,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912684054816,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912690060809,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912694054262,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912699566197,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912703778462,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912714279137,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912741473146,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912754738249,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912760154566,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912764245832,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912771262119,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912779613041,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912784601153,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912801229919,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912805178813,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912810097623,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912827535451,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912834252282,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912869750350,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912874327087,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912880311275,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912884705309,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912891574627,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912895748378,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912900990458,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912905230477,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912909987536,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912914372018,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912920733726,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912924795160,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912929853300,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912933830781,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912939034351,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912943370143,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912949333530,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912953471745,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912958932554,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912963675162,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912969283127,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912973542985,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912978710432,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912983116354,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912989318125,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324912993505225,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913284805634,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913291162690,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913295698906,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913300963840,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913305798890,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913311989627,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913316103161,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913321358869,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913325769689,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913331381462,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913335669112,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913340560800,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913344764237,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913350256666,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913354762226,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324913370973318,"""move_n""","""Hard Sip""",0.478427649988,"""Hard Sip""",False,True
1582324913375304870,"""move_n""","""Hard Sip""",0.478427649988,"""Hard Sip""",False,True
1582324913380503385,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913384924901,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913391400661,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913395556697,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913400602036,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913405168879,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913410654753,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913414713287,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913420117153,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913424192690,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913429764348,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913433901113,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913440435922,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913445446668,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913451814993,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913455791973,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913460793626,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913465338977,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913470098758,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913474117275,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913479300844,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913483126040,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913489311060,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913493603148,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913499003289,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913502901453,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913507591595,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913512462252,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913517249237,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913521672343,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913525784657,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913531647766,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913536430428,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913541372492,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913545331932,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913550705201,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913554705657,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324913997450803,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324914002693102,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324914007567284,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324914013204103,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324914019741729,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324914027616363,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914033190215,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914039663638,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914044920622,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914050458477,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914054454754,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914059797591,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914064050212,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324914461472960,"""mode_r""","""Hard Puff""",0.00286827745673,"""Hard Puff""",True,False
1582324914466879158,"""mode_r""","""Hard Puff""",0.00286827745673,"""Hard Puff""",True,False
1582324914471983452,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914476019313,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914480942679,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914485068758,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914490500098,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914494750444,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914500539482,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914505186092,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914509691841,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914513978034,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914519274418,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914523701971,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914528797399,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914533260920,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914538892200,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914543276811,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914549195663,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914553766820,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914559855667,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914569854170,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914611446182,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914641349636,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914651468218,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914671115791,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914675082776,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914680706236,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914697580345,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914757597021,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914811432116,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914841362530,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914845542330,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914851015342,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914860132944,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914864765383,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914884629041,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914890253797,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324914894684432,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915092325862,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915101399203,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915106625674,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915116645602,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915124642559,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915134288829,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915162872853,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915171266320,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915181748936,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915185366766,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915192590148,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915310066132,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915314444050,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915324306452,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915393058537,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915404574147,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915420228682,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915427489078,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915432771932,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915439709185,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915445071797,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915452246189,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915456507130,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915462454624,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915466644262,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915472832246,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915477483685,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915483083812,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915487750540,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915493207757,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915499529034,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915504304085,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915510057633,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915514483345,"""move_n""","""Soft Puff""",0.00591694009673,"""Soft Puff""",False,True
1582324915723018345,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915729914232,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915734502572,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915740087068,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915746934598,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915755628615,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915760703635,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915765976553,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915770065437,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915775131703,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915779617047,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915785133621,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915789446819,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915795265536,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915799167661,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915804174385,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915808514615,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915813771870,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915818096735,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915823531657,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915827808416,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915833883979,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915838252058,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915843802020,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915848460204,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915853356502,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915859037983,"""move_n""","""Soft Sip""",0.416155136966,"""Soft Sip""",False,True
1582324915971859902,"""move_n""","""Hard Sip""",0.478427649988,"""Hard Sip""",False,True
1582324915976704230,"""move_n""","""Hard Sip""",0.478427649988,"""Hard Sip""",False,True
1582324915982425435,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324915987313644,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324915993152376,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324915999604091,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916004030544,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916009592806,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916014435147,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916019475180,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916023661064,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916029368593,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916034580208,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916039943334,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916044140214,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916050134645,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916054320361,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916059805959,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916064159439,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916069658826,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916073806811,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916079516323,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916084013686,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916090071854,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916094612123,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916100173808,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916104705387,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916110150393,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916114659890,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916120629012,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916125094855,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916130359355,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916134701777,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916140079013,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916143955794,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916149052430,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916153026500,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916157445018,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916161936283,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916165581438,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916170764470,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916174687897,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916179459385,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916551603934,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916555680825,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916561524863,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916565910149,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916572047592,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916576359078,"""mode_r""","""Hard Puff""",0.0748385533505,"""Hard Puff""",True,False
1582324916585209624,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324916591064460,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324916595793061,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324916601690624,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324916606336034,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
1582324916611087256,"""mode_r""","""Hard Puff""",0.475930208424,"""Soft Sip""",False,False
