rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582324903231992851,,197,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903242158811,,198,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903252229702,,199,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903262319522,,200,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903272365219,,201,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903282424372,,202,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903292555075,,203,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903302668998,,204,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903312842079,,205,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903323017780,,206,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903332996022,,207,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903343106684,,208,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903353196304,,209,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903363300256,,210,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903373400184,,211,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903383486318,,212,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903393579887,,213,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903403777455,,214,,1582324903,15841960,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903413788254,,215,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903423945841,,216,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903434173881,,217,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903444058321,,218,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903454276769,,219,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903464358875,,220,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903474422393,,221,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903484538059,,222,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903494658810,,223,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903504697941,,224,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903514826729,,225,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903524929582,,226,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903534977026,,227,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903545093769,,228,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903555228578,,229,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903565279069,,230,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903575444890,,231,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
