rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
12.0684738159,,1,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0713634491,,2,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0753958225,,3,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0773973465,,4,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0793366432,,5,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0832796097,,6,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0852701664,,7,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0873241425,,8,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0892269611,,9,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0934312344,,10,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0953383446,,11,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0974407196,,12,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1012744904,,13,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1033444405,,14,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1053068638,,15,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1093320847,,16,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1114127636,,17,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1133708954,,18,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1175086498,,19,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1192986965,,20,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1213395596,,21,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1233353615,,22,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1275112629,,23,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1292066574,,24,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1313724518,,25,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.135406971,,26,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1373143196,,27,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1392526627,,28,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.143324852,,29,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1453361511,,30,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1472651958,,31,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1492235661,,32,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1533212662,,33,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1553065777,,34,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1572828293,,35,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1612343788,,36,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1632814407,,37,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1652998924,,38,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0695381165,,39,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0712990761,,40,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0733141899,,41,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.077290535,,42,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0793848038,,43,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0813477039,,44,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0853979588,,45,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0874249935,,46,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0893335342,,47,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0912570953,,48,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0954284668,,49,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0974156857,,50,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.0992529392,,51,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.1053369045,,52,,1582927162,197376012,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.1073896885,,53,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.1113579273,,54,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.1134567261,,55,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.115439415,,56,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.1173090935,,57,,1582927162,197376012,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.121311903,,58,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1233439445,,59,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1253108978,,60,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1294226646,,61,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1314973831,,62,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1333892345,,63,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1373476982,,64,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1392304897,,65,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1413254738,,66,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1433312893,,67,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1473865509,,68,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1493065357,,69,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1513299942,,70,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1552438736,,71,,1582927162,197376012,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.1573386192,,72,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.1635603905,,73,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.1673657894,,74,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.169387579,,75,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.1805486679,,76,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.7365701199,,77,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.7393231392,,78,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.7454156876,,79,,1582927162,197376012,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
