rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.0310156345,,1,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0339376926,,2,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0379552841,,3,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0398972034,,4,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0418467522,,5,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0458610058,,6,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0478994846,,7,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0499002934,,8,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0538749695,,9,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0558059216,,10,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0577971935,,11,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0599901676,,12,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.064011097,,13,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0658402443,,14,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0679483414,,15,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0719063282,,16,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0738208294,,17,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0759181976,,18,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.0798931122,,19,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.0819306374,,20,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.0838634968,,21,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.0858230591,,22,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.0898962021,,23,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.0919539928,,24,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.0991654396,,25,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.1003584862,,26,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.1013081074,,27,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1024363041,,28,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1059615612,,29,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1079449654,,30,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1100926399,,31,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1119277477,,32,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1159846783,,33,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1178879738,,34,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1200144291,,35,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1240496635,,36,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1258728504,,37,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1278715134,,38,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1321125031,,39,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1339654922,,40,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1359534264,,41,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1379346848,,42,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1419510841,,43,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.143985033,,44,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1459197998,,45,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1499087811,,46,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1518843174,,47,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1538693905,,48,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1578729153,,49,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1599524021,,50,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5161850452,,51,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5178861618,,52,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5218119621,,53,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5237998962,,54,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5259115696,,55,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5299081802,,56,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5318484306,,57,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5337665081,,58,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5359017849,,59,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5399811268,,60,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5417859554,,61,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5439176559,,62,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5479416847,,63,,1583005699,159132957,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5498223305,,64,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5519025326,,65,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5559065342,,66,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5578253269,,67,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5600392818,,68,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5618772507,,69,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5658943653,,70,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5678272247,,71,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5698201656,,72,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.573786974,,73,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5758061409,,74,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5778203011,,75,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5818006992,,76,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5838189125,,77,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5858304501,,78,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5878334045,,79,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5919618607,,80,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5949373245,,81,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6169867516,,82,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6198017597,,83,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6218504906,,84,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6259047985,,85,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6279501915,,86,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6298840046,,87,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6318478584,,88,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6359474659,,89,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6378490925,,90,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6399626732,,91,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6439750195,,92,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6458423138,,93,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6477928162,,94,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6520035267,,95,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6538572311,,96,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.655905962,,97,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.657813549,,98,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.661860466,,99,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6639575958,,100,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.665913105,,101,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6698303223,,102,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6719021797,,103,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.6738045216,,104,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6778264046,,105,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6798386574,,106,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6818938255,,107,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6859028339,,108,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6879634857,,109,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.690135479,,110,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6919369698,,111,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.6959967613,,112,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.699965477,,113,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7040753365,,114,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7060303688,,115,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7119114399,,116,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7138929367,,117,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7440626621,,118,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7500557899,,119,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7559804916,,120,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7600274086,,121,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.763875246,,122,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7658917904,,123,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7697947025,,124,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7738282681,,125,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7760462761,,126,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7778551579,,127,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7819070816,,128,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7839343548,,129,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7858397961,,130,,1583005699,159132957,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7898318768,,131,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.7919123173,,132,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.793959856,,133,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.7959289551,,134,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.7999470234,,135,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8019068241,,136,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8037953377,,137,,1583005699,159132957,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8080346584,,138,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8099296093,,139,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8118653297,,140,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8160164356,,141,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8178379536,,142,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8199086189,,143,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8218300343,,144,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8257935047,,145,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8279504776,,146,,1583005699,159132957,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8298704624,,147,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8338475227,,148,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8368241787,,149,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0028960705,,150,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.008023262,,151,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0099215508,,152,,1583005699,159132957,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0117895603,,153,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0138132572,,154,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0177986622,,155,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0198588371,,156,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0218865871,,157,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0258169174,,158,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0279119015,,159,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0298683643,,160,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.0339782238,,161,,1583005699,159132957,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.035923481,,162,,1583005699,159132957,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
