rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.0318920612,,1,,1583005709,645905971,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0346183777,,2,,1583005709,648873090,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0386211872,,3,,1583005709,652883052,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0405840874,,4,,1583005709,654861927,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0426280499,,5,,1583005709,656876087,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
10.0467381477,,6,,1583005709,660877943,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
10.0487318039,,7,,1583005709,662889957,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
10.0506062508,,8,,1583005709,664871931,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
10.0549526215,,9,,1583005709,668905973,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.056448698,,10,,1583005709,670842885,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
10.0585215092,,11,,1583005709,672840118,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
10.0608189106,,12,,1583005709,674905061,"""Soft Sip""",[0.17529350519180298],"[0, 0, 1, 0]"
10.0646631718,,13,,1583005709,678920984,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
10.0664937496,,14,,1583005709,680867910,"""Soft Sip""",[0.2186940312385559],"[0, 0, 1, 0]"
10.0685334206,,15,,1583005709,682874917,"""Soft Sip""",[0.2512364089488983],"[0, 0, 1, 0]"
10.0725536346,,16,,1583005709,686851978,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
10.0744626522,,17,,1583005709,688870906,"""Soft Sip""",[0.2946690618991852],"[0, 0, 1, 0]"
10.0765430927,,18,,1583005709,690855026,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
10.0805835724,,19,,1583005709,694907903,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
10.0826423168,,20,,1583005709,696887969,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
10.0846509933,,21,,1583005709,698884963,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
10.0865292549,,22,,1583005709,700859069,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
10.090569973,,23,,1583005709,704855918,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
10.0989563465,,24,,1583005709,706887006,"""Soft-Hard Sip Deadband""",[0.4465869963169098],"[0, 0, 0, 0]"
10.1001107693,,25,,1583005709,714154005,"""Soft-Hard Sip Deadband""",[0.4683033227920532],"[0, 0, 0, 0]"
10.1010987759,,26,,1583005709,715241909,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
10.1021161079,,27,,1583005709,716278076,"""Hard Sip""",[0.5117038488388062],"[0, 0, 0, 1]"
10.1031105518,,28,,1583005709,717330932,"""Hard Sip""",[0.533388078212738],"[0, 0, 0, 1]"
10.1069273949,,29,,1583005709,720926046,"""Hard Sip""",[0.565962553024292],"[0, 0, 0, 1]"
10.1088452339,,30,,1583005709,722932100,"""Hard Sip""",[0.5768207311630249],"[0, 0, 0, 1]"
10.1112601757,,31,,1583005709,724927902,"""Hard Sip""",[0.6093630790710449],"[0, 0, 0, 1]"
10.112872839,,32,,1583005709,726924896,"""Hard Sip""",[0.6310794353485107],"[0, 0, 0, 1]"
10.1171338558,,33,,1583005709,730957984,"""Hard Sip""",[0.6527636051177979],"[0, 0, 0, 1]"
10.1189763546,,34,,1583005709,732891082,"""Hard Sip""",[0.6744799613952637],"[0, 0, 0, 1]"
10.1210408211,,35,,1583005709,734992027,"""Hard Sip""",[0.6961962580680847],"[0, 0, 0, 1]"
10.1251056194,,36,,1583005709,738954067,"""Hard Sip""",[0.7178804874420166],"[0, 0, 0, 1]"
10.1268200874,,37,,1583005709,740885019,"""Hard Sip""",[0.7395967841148376],"[0, 0, 0, 1]"
10.1286728382,,38,,1583005709,742889881,"""Hard Sip""",[0.7613131403923035],"[0, 0, 0, 1]"
10.132983923,,39,,1583005709,746979951,"""Hard Sip""",[0.7829973101615906],"[0, 0, 0, 1]"
10.1347060204,,40,,1583005709,748883008,"""Hard Sip""",[0.8047136664390564],"[0, 0, 0, 1]"
10.1367471218,,41,,1583005709,750855922,"""Hard Sip""",[0.8155718445777893],"[0, 0, 0, 1]"
10.1385893822,,42,,1583005709,752856969,"""Hard Sip""",[0.8372560143470764],"[0, 0, 0, 1]"
10.1426303387,,43,,1583005709,756855010,"""Hard Sip""",[0.8589723706245422],"[0, 0, 0, 1]"
10.1448602676,,44,,1583005709,758915901,"""Hard Sip""",[0.8806886672973633],"[0, 0, 0, 1]"
10.1465609074,,45,,1583005709,760857105,"""Hard Sip""",[0.9023728966712952],"[0, 0, 0, 1]"
10.1505179405,,46,,1583005709,764857053,"""Hard Sip""",[0.924089252948761],"[0, 0, 0, 1]"
10.1525156498,,47,,1583005709,766856908,"""Hard Sip""",[0.9457734227180481],"[0, 0, 0, 1]"
10.1546282768,,48,,1583005709,768881082,"""Hard Sip""",[0.9674897789955139],"[0, 0, 0, 1]"
10.1586194038,,49,,1583005709,772913932,"""Hard Sip""",[0.989206075668335],"[0, 0, 0, 1]"
10.1605923176,,50,,1583005709,774912118,"""Hard Sip""",[1.0],"[0, 0, 0, 1]"
10.5172200203,,51,,1583005710,130992889,"""Hard Sip""",[0.9674897789955139],"[0, 0, 0, 1]"
10.5186095238,,52,,1583005710,132917881,"""Hard Sip""",[0.9349473714828491],"[0, 0, 0, 1]"
10.5226011276,,53,,1583005710,136850118,"""Hard Sip""",[0.8915147185325623],"[0, 0, 0, 1]"
10.5244786739,,54,,1583005710,138850927,"""Hard Sip""",[0.8481141924858093],"[0, 0, 0, 1]"
10.5268855095,,55,,1583005710,140871047,"""Hard Sip""",[0.8155718445777893],"[0, 0, 0, 1]"
10.530520916,,56,,1583005710,144877910,"""Hard Sip""",[0.7829973101615906],"[0, 0, 0, 1]"
10.5325314999,,57,,1583005710,146872997,"""Hard Sip""",[0.7395967841148376],"[0, 0, 0, 1]"
10.5343494415,,58,,1583005710,148823022,"""Hard Sip""",[0.7070544362068176],"[0, 0, 0, 1]"
10.5364420414,,59,,1583005710,150861024,"""Hard Sip""",[0.6636217832565308],"[0, 0, 0, 1]"
10.5405654907,,60,,1583005710,154907941,"""Hard Sip""",[0.6202212572097778],"[0, 0, 0, 1]"
10.5426933765,,61,,1583005710,156838893,"""Hard Sip""",[0.587678849697113],"[0, 0, 0, 1]"
10.5446975231,,62,,1583005710,158886909,"""Hard Sip""",[0.5551043748855591],"[0, 0, 0, 1]"
10.5487399101,,63,,1583005710,162897109,"""Hard Sip""",[0.5117038488388062],"[0, 0, 0, 1]"
10.5505232811,,64,,1583005710,164846897,"""Soft-Hard Sip Deadband""",[0.4791293442249298],"[0, 0, 0, 0]"
10.5526404381,,65,,1583005710,166925907,"""Soft-Hard Sip Deadband""",[0.4465869963169098],"[0, 0, 0, 0]"
10.5565645695,,66,,1583005710,170897006,"""Soft-Hard Sip Deadband""",[0.4140446186065674],"[0, 0, 0, 0]"
10.5585269928,,67,,1583005710,172853946,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
10.5608093739,,68,,1583005710,174881935,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
10.5625956059,,69,,1583005710,176887989,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
10.5665898323,,70,,1583005710,180924892,"""Soft Sip""",[0.28381088376045227],"[0, 0, 1, 0]"
10.5684700012,,71,,1583005710,182840108,"""Soft Sip""",[0.26209455728530884],"[0, 0, 1, 0]"
10.5704743862,,72,,1583005710,184847116,"""Soft Sip""",[0.22955219447612762],"[0, 0, 1, 0]"
10.5745220184,,73,,1583005710,188827037,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
10.5765173435,,74,,1583005710,190839052,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
10.5785150528,,75,,1583005710,192841053,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
10.5825531483,,76,,1583005710,196831941,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.5845663548,,77,,1583005710,198844909,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
10.5865082741,,78,,1583005710,200864076,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
10.5885229111,,79,,1583005710,202846050,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5926561356,,80,,1583005710,206909894,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5959496498,,81,,1583005710,209886074,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.595972538,,82,,1583005710,209886074,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
10.6179409027,,83,,1583005710,231929063,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.620609045,,84,,1583005710,234839916,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.6225810051,,85,,1583005710,236880064,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.6264965534,,86,,1583005710,240883111,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
10.6287727356,,87,,1583005710,242894887,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
10.6304583549,,88,,1583005710,244848966,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
10.6323721409,,89,,1583005710,246829032,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
10.6365408897,,90,,1583005710,250904083,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
10.6384701729,,91,,1583005710,252885103,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
10.6406133175,,92,,1583005710,254900932,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
10.6448843479,,93,,1583005710,258917093,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
10.6465644836,,94,,1583005710,260875940,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
10.648380518,,95,,1583005710,262830018,"""Soft Puff""",[-0.2512042820453644],"[0, 1, 0, 0]"
10.6526815891,,96,,1583005710,266899108,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
10.6545357704,,97,,1583005710,268865108,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
10.6565072536,,98,,1583005710,270852088,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
10.658541441,,99,,1583005710,272838115,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
10.6626474857,,100,,1583005710,276880979,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
10.6645891666,,101,,1583005710,278887033,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
10.6664688587,,102,,1583005710,280860900,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
10.6706066132,,103,,1583005710,284861087,"""Soft-Hard Puff Deadband""",[-0.4574130177497864],"[0, 0, 0, 0]"
10.6724991798,,104,,1583005710,286864995,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
10.6745519638,,105,,1583005710,288836956,"""Hard Puff""",[-0.5008135437965393],"[1, 0, 0, 0]"
10.6785113811,,106,,1583005710,292849063,"""Hard Puff""",[-0.5116717219352722],"[1, 0, 0, 0]"
10.6805231571,,107,,1583005710,294867038,"""Hard Puff""",[-0.5225299000740051],"[1, 0, 0, 0]"
10.6825180054,,108,,1583005710,296869039,"""Hard Puff""",[-0.5442140698432922],"[1, 0, 0, 0]"
10.6865916252,,109,,1583005710,300921916,"""Hard Puff""",[-0.5659304261207581],"[1, 0, 0, 0]"
10.688757658,,110,,1583005710,302902936,"""Hard Puff""",[-0.576788604259491],"[1, 0, 0, 0]"
10.6908979416,,111,,1583005710,304900884,"""Hard Puff""",[-0.5984727740287781],"[1, 0, 0, 0]"
10.6927878857,,112,,1583005710,306930065,"""Hard Puff""",[-0.609330952167511],"[1, 0, 0, 0]"
10.6966433525,,113,,1583005710,310916900,"""Hard Puff""",[-0.6310473084449768],"[1, 0, 0, 0]"
10.7006585598,,114,,1583005710,314892053,"""Hard Puff""",[-0.6419054269790649],"[1, 0, 0, 0]"
10.7048592567,,115,,1583005710,318988084,"""Hard Puff""",[-0.6527314782142639],"[1, 0, 0, 0]"
10.7067337036,,116,,1583005710,320943117,"""Hard Puff""",[-0.6635896563529968],"[1, 0, 0, 0]"
10.7126193047,,117,,1583005710,326916933,"""Hard Puff""",[-0.6744478344917297],"[1, 0, 0, 0]"
10.714520216,,118,,1583005710,328887939,"""Hard Puff""",[-0.6853059530258179],"[1, 0, 0, 0]"
10.7451033592,,119,,1583005710,358931064,"""Hard Puff""",[-0.6744478344917297],"[1, 0, 0, 0]"
10.7507708073,,120,,1583005710,364965915,"""Hard Puff""",[-0.6635896563529968],"[1, 0, 0, 0]"
10.7568824291,,121,,1583005710,370927095,"""Hard Puff""",[-0.6527314782142639],"[1, 0, 0, 0]"
10.7606699467,,122,,1583005710,374932050,"""Hard Puff""",[-0.6419054269790649],"[1, 0, 0, 0]"
10.7646505833,,123,,1583005710,378899097,"""Hard Puff""",[-0.6310473084449768],"[1, 0, 0, 0]"
10.7665064335,,124,,1583005710,380937099,"""Hard Puff""",[-0.6201891303062439],"[1, 0, 0, 0]"
10.7703692913,,125,,1583005710,384828090,"""Hard Puff""",[-0.5984727740287781],"[1, 0, 0, 0]"
10.774553299,,126,,1583005710,388863086,"""Hard Puff""",[-0.5876467227935791],"[1, 0, 0, 0]"
10.7767159939,,127,,1583005710,390922069,"""Hard Puff""",[-0.576788604259491],"[1, 0, 0, 0]"
10.7787325382,,128,,1583005710,392868995,"""Hard Puff""",[-0.5550722479820251],"[1, 0, 0, 0]"
10.7825934887,,129,,1583005710,396876096,"""Hard Puff""",[-0.5333559513092041],"[1, 0, 0, 0]"
10.7845256329,,130,,1583005710,398857116,"""Hard Puff""",[-0.5225299000740051],"[1, 0, 0, 0]"
10.7863857746,,131,,1583005710,400824069,"""Hard Puff""",[-0.5008135437965393],"[1, 0, 0, 0]"
10.7904965878,,132,,1583005710,404863119,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
10.7925930023,,133,,1583005710,406883955,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
10.794683218,,134,,1583005710,408869981,"""Soft-Hard Puff Deadband""",[-0.4248385429382324],"[0, 0, 0, 0]"
10.7965252399,,135,,1583005710,410861968,"""Soft-Hard Puff Deadband""",[-0.39229616522789],"[0, 0, 0, 0]"
10.8005685806,,136,,1583005710,414885997,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
10.8025889397,,137,,1583005710,416929960,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
10.8043925762,,138,,1583005710,418833971,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
10.8087615967,,139,,1583005710,422944068,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
10.8105015755,,140,,1583005710,424896001,"""Soft Puff""",[-0.2620624303817749],"[0, 1, 0, 0]"
10.8126132488,,141,,1583005710,426842927,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
10.8167417049,,142,,1583005710,430891036,"""Soft Puff""",[-0.20780374109745026],"[0, 1, 0, 0]"
10.8185899258,,143,,1583005710,432863950,"""Soft Puff""",[-0.17526137828826904],"[0, 1, 0, 0]"
10.8205952644,,144,,1583005710,434860944,"""Soft Puff""",[-0.1535450518131256],"[0, 1, 0, 0]"
10.822561264,,145,,1583005710,436863899,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
10.826543808,,146,,1583005710,440833091,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
