rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.0306854248,,1,,1583005709,645714448,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0337207317,,2,,1583005709,648774475,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0377247334,,3,,1583005709,652770730,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0397167206,,4,,1583005709,654766402,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0417122841,,5,,1583005709,656771456,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0457069874,,6,,1583005709,660764230,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.04774189,,7,,1583005709,662784172,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0497219563,,8,,1583005709,664776537,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0537414551,,9,,1583005709,668773184,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0556907654,,10,,1583005709,670763200,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.05768466,,11,,1583005709,672757842,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0597310066,,12,,1583005709,674775789,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0637595654,,13,,1583005709,678795221,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.065705061,,14,,1583005709,680764740,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0677249432,,15,,1583005709,682776148,'',"[0.2512364089488983, 0.2512364089488983]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.071703434,,16,,1583005709,686755951,'',"[0.27295273542404175, 0.27295273542404175]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0737218857,,17,,1583005709,688799188,'',"[0.2946690618991852, 0.2946690618991852]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0757057667,,18,,1583005709,690755972,'',"[0.3163532614707947, 0.3163532614707947]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0797529221,,19,,1583005709,694794408,'',"[0.3380695879459381, 0.3380695879459381]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0817346573,,20,,1583005709,696780745,'',"[0.3597537875175476, 0.3597537875175476]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.083741188,,21,,1583005709,698782819,'',"[0.3706119656562805, 0.3706119656562805]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0857055187,,22,,1583005709,700768301,'',"[0.4031864404678345, 0.4031864404678345]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0897130966,,23,,1583005709,704764673,'',"[0.42487066984176636, 0.42487066984176636]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0917127132,,24,,1583005709,706762936,'',"[0.4465869963169098, 0.4465869963169098]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0938031673,,25,,1583005709,708790297,'',"[0.4683033227920532, 0.4683033227920532]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0978295803,,26,,1583005709,712797108,'',"[0.4899875223636627, 0.4899875223636627]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0997769833,,27,,1583005709,714784549,'',"[0.5117038488388062, 0.5117038488388062]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1017320156,,28,,1583005709,716784044,'',"[0.533388078212738, 0.533388078212738]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1057367325,,29,,1583005709,720770121,'',"[0.565962553024292, 0.565962553024292]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1077504158,,30,,1583005709,722789056,'',"[0.5768207311630249, 0.5768207311630249]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1097416878,,31,,1583005709,724777633,'',"[0.6093630790710449, 0.6093630790710449]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1117436886,,32,,1583005709,726787455,'',"[0.6310794353485107, 0.6310794353485107]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1157541275,,33,,1583005709,730776542,'',"[0.6527636051177979, 0.6527636051177979]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.117716074,,34,,1583005709,732768449,'',"[0.6744799613952637, 0.6744799613952637]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1198067665,,35,,1583005709,734835592,'',"[0.6961962580680847, 0.6961962580680847]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1237852573,,36,,1583005709,738785296,'',"[0.7178804874420166, 0.7178804874420166]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1257126331,,37,,1583005709,740773685,'',"[0.7395967841148376, 0.7395967841148376]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1277201176,,38,,1583005709,742773970,'',"[0.7613131403923035, 0.7613131403923035]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1318244934,,39,,1583005709,746806691,'',"[0.7829973101615906, 0.7829973101615906]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1337254047,,40,,1583005709,748773506,'',"[0.8047136664390564, 0.8047136664390564]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1357033253,,41,,1583005709,750768315,'',"[0.8155718445777893, 0.8155718445777893]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1377046108,,42,,1583005709,752765451,'',"[0.8372560143470764, 0.8372560143470764]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1416985989,,43,,1583005709,756755735,'',"[0.8589723706245422, 0.8589723706245422]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1437633038,,44,,1583005709,758800754,'',"[0.8806886672973633, 0.8806886672973633]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1457045078,,45,,1583005709,760760408,'',"[0.9023728966712952, 0.9023728966712952]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1497039795,,46,,1583005709,764753168,'',"[0.924089252948761, 0.924089252948761]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1516969204,,47,,1583005709,766755351,'',"[0.9457734227180481, 0.9457734227180481]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.153734684,,48,,1583005709,768788815,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1577699184,,49,,1583005709,772800884,'',"[0.989206075668335, 0.989206075668335]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1597411633,,50,,1583005709,774782271,'',"[1.0, 1.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5158078671,,51,,1583005710,130805254,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5177650452,,52,,1583005710,132811911,'',"[0.9349473714828491, 0.9349473714828491]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5216941833,,53,,1583005710,136755489,'',"[0.8915147185325623, 0.8915147185325623]","[0, 1, 0, 0, 0, 0, 0, 0]"
