rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,6,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0102210044861,,7,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0204420089722,,8,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0305197238922,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0407619476318,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0508227348328,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0613570213318,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0713424682617,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0822198390961,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0922164916992,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.102867603302,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.112200498581,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.12297129631,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.132511138916,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.1426217556,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.153014421463,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.163072824478,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.173346042633,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.183696746826,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.193645000458,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203804016113,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213896751404,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.224068403244,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.234352827072,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
