rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.2664864063,,1,,1582995233,620239019,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2810389996,,2,,1582995233,635265111,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.331171751,,3,,1582995233,685213088,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3328065872,,4,,1582995233,687182903,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3390471935,,5,,1582995233,693207025,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3468477726,,6,,1582995233,701180934,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3675308228,,7,,1582995233,721374034,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5452110767,,8,,1582995233,899236917,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5809955597,,9,,1582995233,935251951,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5951747894,,10,,1582995233,949243068,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.6050305367,,11,,1582995233,959309101,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.6169903278,,12,,1582995233,971198081,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
10.630854845,,13,,1582995233,979234933,"""Hard Sip""",[0.012485282495617867],"[0, 0, 0, 1]"
10.6371746063,,14,,1582995233,986176013,"""Hard Sip""",[0.023343447595834732],"[0, 0, 0, 1]"
10.6433460712,,15,,1582995233,992466926,"""Hard Sip""",[0.03420161083340645],"[0, 0, 0, 1]"
10.6491935253,,16,,1582995233,998615980,"""Hard Sip""",[0.04505977779626846],"[0, 0, 0, 1]"
10.6551759243,,17,,1582995234,4504919,"""Hard Sip""",[0.05591794103384018],"[0, 0, 0, 1]"
10.6614859104,,18,,1582995234,10490894,"""Hard Sip""",[0.06674397736787796],"[0, 0, 0, 1]"
10.6675696373,,19,,1582995234,16746997,"""Hard Sip""",[0.07760214805603027],"[0, 0, 0, 1]"
10.673050642,,20,,1582995234,22869110,"""Hard Sip""",[0.08846031129360199],"[0, 0, 0, 1]"
10.6779334545,,21,,1582995234,28136968,"""Hard Sip""",[0.0993184745311737],"[0, 0, 0, 1]"
10.6843178272,,22,,1582995234,33215045,"""Hard Sip""",[0.11017663776874542],"[0, 0, 0, 1]"
10.6902339458,,23,,1582995234,39405107,"""Hard Sip""",[0.12103480100631714],"[0, 0, 0, 1]"
10.6956267357,,24,,1582995234,45551061,"""Hard Sip""",[0.13186083734035492],"[0, 0, 0, 1]"
10.7017593384,,25,,1582995234,50715923,"""Hard Sip""",[0.14271900057792664],"[0, 0, 0, 1]"
10.709177494,,26,,1582995234,56818008,"""Hard Sip""",[0.15357716381549835],"[0, 0, 0, 1]"
10.7145152092,,27,,1582995234,64450979,"""Hard Sip""",[0.16443534195423126],"[0, 0, 0, 1]"
10.7212331295,,28,,1582995234,69696903,"""Hard Sip""",[0.17529350519180298],"[0, 0, 0, 1]"
10.7274062634,,29,,1582995234,76652050,"""Hard Sip""",[0.18611954152584076],"[0, 0, 0, 1]"
10.7320637703,,30,,1582995234,82602024,"""Hard Sip""",[0.19697770476341248],"[0, 0, 0, 1]"
10.7384881973,,31,,1582995234,87279081,"""Hard Sip""",[0.2078358680009842],"[0, 0, 0, 1]"
10.744042635,,32,,1582995234,93683958,"""Hard Sip""",[0.2186940312385559],"[0, 0, 0, 1]"
10.7490844727,,33,,1582995234,99239110,"""Hard Sip""",[0.22955219447612762],"[0, 0, 0, 1]"
10.7563712597,,34,,1582995234,104321956,"""Hard Sip""",[0.2403782308101654],"[0, 0, 0, 1]"
10.7612378597,,35,,1582995234,111473083,"""Hard Sip""",[0.2512364089488983],"[0, 0, 0, 1]"
10.7674007416,,36,,1582995234,116523027,"""Hard Sip""",[0.2403782308101654],"[0, 0, 0, 1]"
10.7748506069,,37,,1582995234,122744083,"""Hard Sip""",[0.22955219447612762],"[0, 0, 0, 1]"
10.7797133923,,38,,1582995234,130120038,"""Hard Sip""",[0.2186940312385559],"[0, 0, 0, 1]"
10.7863228321,,39,,1582995234,134972095,"""Hard Sip""",[0.2078358680009842],"[0, 0, 0, 1]"
10.7914819717,,40,,1582995234,141623973,"""Hard Sip""",[0.19697770476341248],"[0, 0, 0, 1]"
10.7964949608,,41,,1582995234,146770954,"""Hard Sip""",[0.18611954152584076],"[0, 0, 0, 1]"
10.8024733067,,42,,1582995234,151762008,"""Hard Sip""",[0.17529350519180298],"[0, 0, 0, 1]"
10.8081262112,,43,,1582995234,157649993,"""Hard Sip""",[0.16443534195423126],"[0, 0, 0, 1]"
10.8143410683,,44,,1582995234,163420915,"""Hard Sip""",[0.15357716381549835],"[0, 0, 0, 1]"
10.8200137615,,45,,1582995234,169625997,"""Hard Sip""",[0.14271900057792664],"[0, 0, 0, 1]"
10.8252027035,,46,,1582995234,175250053,"""Hard Sip""",[0.13186083734035492],"[0, 0, 0, 1]"
10.8302998543,,47,,1582995234,180399894,"""Hard Sip""",[0.12103480100631714],"[0, 0, 0, 1]"
10.8367981911,,48,,1582995234,185529947,"""Hard Sip""",[0.11017663776874542],"[0, 0, 0, 1]"
10.8428282738,,49,,1582995234,192111968,"""Hard Sip""",[0.0993184745311737],"[0, 0, 0, 1]"
10.8495874405,,50,,1582995234,198126077,"""Hard Sip""",[0.08846031129360199],"[0, 0, 0, 1]"
10.8556032181,,51,,1582995234,204821109,"""Hard Sip""",[0.07760214805603027],"[0, 0, 0, 1]"
10.8603944778,,52,,1582995234,210798025,"""Hard Sip""",[0.06674397736787796],"[0, 0, 0, 1]"
10.8656327724,,53,,1582995234,215588092,"""Hard Sip""",[0.05591794103384018],"[0, 0, 0, 1]"
10.8719830513,,54,,1582995234,220715045,"""Hard Sip""",[0.04505977779626846],"[0, 0, 0, 1]"
10.8765554428,,55,,1582995234,227299928,"""Hard Sip""",[0.03420161083340645],"[0, 0, 0, 1]"
10.8825290203,,56,,1582995234,231755018,"""Hard Sip""",[0.023343447595834732],"[0, 0, 0, 1]"
10.8901696205,,57,,1582995234,237821102,"""Hard Sip""",[0.012485282495617867],"[0, 0, 0, 1]"
10.8911345005,,58,,1582995234,245362043,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
10.8919167519,,59,,1582995234,246304988,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8927316666,,60,,1582995234,247132062,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8936243057,,61,,1582995234,247925043,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8945491314,,62,,1582995234,248738050,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8953418732,,63,,1582995234,249635934,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8962605,,64,,1582995234,250614881,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
