rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.2649495602,,1,,1582995233,620034567,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2799942493,,2,,1582995233,635098871,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3299443722,,3,,1582995233,685073904,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.331936121,,4,,1582995233,687071352,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3379483223,,5,,1582995233,693096115,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3459310532,,6,,1582995233,701068913,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3660833836,,7,,1582995233,721118332,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5439653397,,8,,1582995233,899078666,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5799705982,,9,,1582995233,935094729,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5939671993,,10,,1582995233,949071361,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.60405159,,11,,1582995233,959158258,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6159384251,,12,,1582995233,971071226,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.623957634,,13,,1582995233,979069801,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6299424171,,14,,1582995233,985078593,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6339321136,,15,,1582995233,989073724,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6399810314,,16,,1582995233,995101737,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6459541321,,17,,1582995234,1079157,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6479389668,,18,,1582995234,3081666,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6519362926,,19,,1582995234,7070914,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6559298038,,20,,1582995234,11069107,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.657946825,,21,,1582995234,13072556,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6639506817,,22,,1582995234,19077746,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6659178734,,23,,1582995234,21067464,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6719655991,,24,,1582995234,27094338,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6739141941,,25,,1582995234,29067892,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6779420376,,26,,1582995234,33083276,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6819243431,,27,,1582995234,37071647,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6859865189,,28,,1582995234,41085322,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.691999197,,29,,1582995234,47098433,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6939301491,,30,,1582995234,49067729,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.699950695,,31,,1582995234,55082092,'',"[0.2078358680009842, 0.2078358680009842]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7019591331,,32,,1582995234,57072943,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7079768181,,33,,1582995234,63081926,'',"[0.22955219447612762, 0.22955219447612762]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7119407654,,34,,1582995234,67083270,'',"[0.2403782308101654, 0.2403782308101654]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7200672626,,35,,1582995234,75104304,'',"[0.2512364089488983, 0.2512364089488983]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7439351082,,36,,1582995234,99069950,'',"[0.2403782308101654, 0.2403782308101654]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7560040951,,37,,1582995234,111108235,'',"[0.22955219447612762, 0.22955219447612762]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7679772377,,38,,1582995234,123095823,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7720077038,,39,,1582995234,127104229,'',"[0.2078358680009842, 0.2078358680009842]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7779312134,,40,,1582995234,133073835,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7819421291,,41,,1582995234,137086391,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7879645824,,42,,1582995234,143095672,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.789948225,,43,,1582995234,145083793,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.7939333916,,44,,1582995234,149079436,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.797930479,,45,,1582995234,153071559,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8019821644,,46,,1582995234,157070465,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8039314747,,47,,1582995234,159075886,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8079402447,,48,,1582995234,163083769,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
