rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.2654144764,,1,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2803127766,,2,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3302731514,,3,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3321685791,,4,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.338152647,,5,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3460917473,,6,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3663625717,,7,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5443463326,,8,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5801873207,,9,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5943288803,,10,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6042163372,,11,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6162083149,,12,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.624380827,,13,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.6310861111,,14,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6373960972,,15,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6435143948,,16,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6494324207,,17,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6555712223,,18,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6618051529,,19,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6677703857,,20,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6730406284,,21,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6781363487,,22,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6843466759,,23,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6904613972,,24,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.6956620216,,25,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7017729282,,26,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7095017433,,27,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7146332264,,28,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7218945026,,29,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7276358604,,30,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7321937084,,31,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7385971546,,32,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7442445755,,33,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7493333817,,34,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.756547451,,35,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7614116669,,36,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7678456306,,37,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7749991417,,38,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7798724174,,39,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7865304947,,40,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7916872501,,41,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.7966616154,,42,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.802577734,,43,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8082993031,,44,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8146104813,,45,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8202652931,,46,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.825340271,,47,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8304691315,,48,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8370115757,,49,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8430538177,,50,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8499085903,,51,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8558506966,,52,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.860522747,,53,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8657324314,,54,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8723018169,,55,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8766665459,,56,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.88276577,,57,,1582995222,815808057,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
10.8903040886,,58,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8912789822,,59,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8920259476,,60,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8928318024,,61,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8936998844,,62,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8945605755,,63,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8955926895,,64,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.969107151,,65,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.9721579552,,66,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.976285696,,67,,1582995222,815808057,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.978089571,,68,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9838495255,,69,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
10.9895656109,,70,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
10.9956934452,,71,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
11.0004990101,,72,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
11.0068717003,,73,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0131714344,,74,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0182726383,,75,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0244059563,,76,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0288956165,,77,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0344805717,,78,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0400183201,,79,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0470137596,,80,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.052428484,,81,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.058413744,,82,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0629653931,,83,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0679273605,,84,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0740492344,,85,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0803890228,,86,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0855371952,,87,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0906422138,,88,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.0969977379,,89,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.1019558907,,90,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.1078279018,,91,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.1168367863,,92,,1582995222,815808057,"""Soft Puff""",[0.0],"[0, 1, 1, 0]"
11.1228768826,,93,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1235792637,,94,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1241772175,,95,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.124904871,,96,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1256895065,,97,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1263458729,,98,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1274709702,,99,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1281995773,,100,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1287884712,,101,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1294608116,,102,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.130251646,,103,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1310379505,,104,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1316785812,,105,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1322975159,,106,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1330661774,,107,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1337618828,,108,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.134510994,,109,,1582995222,815808057,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.1350846291,,110,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1408467293,,111,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1473739147,,112,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1527767181,,113,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1576752663,,114,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1639447212,,115,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1688697338,,116,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1738300323,,117,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1791756153,,118,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1863315105,,119,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1922082901,,120,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
11.1980099678,,121,,1582995222,815808057,"""Hard Puff""",[0.0],"[1, 0, 1, 0]"
