time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.45257854460000146,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4604289531000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.470591783499998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4772484301999924,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4806797504000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49080777159998945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5003194808999893,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5008480548999898,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5110006331999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5211999415999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5241827964000123,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5313441753000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5413351058999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5469632147999874,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5515201090999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.561595439899989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5707485674999901,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5716497897999915,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5819063186000051,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5919761656999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5938458441999899,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6020426749999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6122813223999941,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6164653300999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6222896575999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6324295997000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6399149893999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6426901816999901,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.652776002799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6628217697000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.662890911100007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6729853152999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6831603050000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.686107635500008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6932272911000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7033417224999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7094106673999931,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7134079932999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7236075400999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7324047088000043,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7337665557999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7438385485999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7540812491999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7556796073999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7641336917999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7742326258999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7790009974999919,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7842838764000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7944216727999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8019731044000054,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8045375347000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8146960735000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
