time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0027146339399983788,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.012939453130000445,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.023185729979999792,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03346538543999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03889536858000042,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.043393850330000205,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05353927612000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0631456375100008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06357049941999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07381725311000054,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08376359939999922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08910679816999867,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09395885468000031,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10407018661999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11429977417000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11494779587000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12439513206999919,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13451910018999946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13921761513000064,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14450263976999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1547808647199993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1627867221799999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.16483783722000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17498636246000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1850564479799992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18675351143000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19522166251999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20535635948000142,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21055698394999922,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21532583237000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22556614876000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23442173003999933,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23563814162999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24572801590000104,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25596475601,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25816655158999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.26626324653999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27637267112999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2813270092,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2865245342299989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29664874076999936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30530452728000057,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3067133426699993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3169076442699996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32708501816,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32832407951000064,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.33732891083000105,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3473207950599999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3520576953899983,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.35743045806999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3675613403299991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37548899651000056,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3776018619499997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38784456253000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3980505466499995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39909553527999897,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4081583023100013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41814970969999976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4228014945999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4283263683300014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4384045600899995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44597387313999803,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4485909938799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45870256423999933,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4687523841899992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4696519374899992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.47885894775000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48905491828999814,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49407625198000105,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.49916887282999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5092484950999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5180666446700002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5193657875100008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5294723510699999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5397250652299999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5421838760399993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5497064590500003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5598173141499991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
