time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0023527150000006714,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.007810831000028884,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.017901421000004802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02684831600001303,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.02799630200001957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03821277600002304,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.048329115000001366,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05127620700002922,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05857610700002169,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06854868000002057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07636833200001547,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07865977299999827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08880662900000402,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09891009300000064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09933447900002079,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1091325280000035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11924386000001164,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12278556800001184,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12941217400000937,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
