time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002169370000018489,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0051209920000303555,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.015189408999987108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.025261878999998544,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02820158000000106,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03544783600000301,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.045911312000015414,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05174732200001131,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05559444399997915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06590342500001611,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07588624899997853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07595491399999332,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08612561200001778,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09619808200002922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10236835500001007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.106260538000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11646056099999669,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12651681899998835,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1273772710000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13665008500001363,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14686274500002128,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1515877239999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15686178200002132,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1670851700000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17642211899999438,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17714262000001213,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18735265700001946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19742083500000263,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2006363870000314,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2076365939999789,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21785497599998394,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22504210399998215,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22787356300000283,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23809933600000477,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24814081200003102,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24968314099999134,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2581667900000184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2685229779999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27332615800000326,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2786931990000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2886455059999946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29730916000002594,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.29879808399999774,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3089966770000103,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31921267500001704,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3209693430000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3293309210000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
