time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0024752620000185743,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.004151106000023219,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.014697075000015047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0244712829999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02650880800001687,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.03472113600000171,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04486107900001457,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05124902800000086,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.054899693000010075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06508517299999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07455587399999786,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.07518816000001038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08534550700002796,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09548044200002437,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09803962700001989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.10562110000000757,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11563944799999604,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12180996000000732,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.12574148200002355,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1359093190000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14517116600001145,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.14604044000000727,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1562116150000179,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16628360800001474,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1687581540000167,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.1763987540000187,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18657731999999783,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19200205800001413,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.19672370000000683,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20683217100000206,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21571850800000902,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.21698308000000566,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22701931000000286,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23724889799999005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23888087299999938,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.24738144900001657,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.257407666000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26222133700002814,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2675392630000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2776119710000273,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28593921700002056,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.28770256100000324,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2979953290000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3079795840000088,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30923700400001053,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.31813144700001317,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32820749300000784,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33434009600000536,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.338328362000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34854912800000193,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3579692840000064,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.35855388700002777,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3686749940000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37878632600001083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38236832600000525,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.38889026700002205,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3991382120000253,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40681433700001435,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.40903592100002584,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41927051600001164,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42938470900000425,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4321556090000058,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.43961858800000186,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4497923850000234,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4567747120000263,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.45975470600001245,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46994948400001135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47999930400001745,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4803235530000052,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.49006438300000355,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5002801420000083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5037641529999917,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
