time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002464771000035171,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.006195544999997082,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.016227007000026106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026299000000022943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027254819999996016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.03643274300003441,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04656386400003498,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.051729679000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.056653738000051135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06684112499999628,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07610654800004113,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.07691764800003398,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.087020635000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09713149100002738,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10022068000000672,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.10731720900002983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11751127200002998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12339162800003578,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.12765026100004206,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13767599999999902,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.146219015000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.1477651590000164,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15792655900003183,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16809487300002957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16890191999999615,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.17838740300004474,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18834328600001982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19168639200000825,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.19866013500001145,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20877242100002036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21499085400003537,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2187604900000224,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2290210720000232,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2387523650000105,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
