time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.006415605549999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.016839265820001614,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026671171190001175,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.036966562270000836,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.042558193210002315,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.04700493812999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.057241439820000295,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06641530991000089,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.06728100777000101,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07736706734000087,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08761978150000083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09138655663000073,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.09775590897000086,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10791254044000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11807417870000059,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11849856377000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.12809896469000215,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13831377029999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14285588265000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.14834618569000213,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15843081474000265,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16781854630000126,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.16850328446000162,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17861223221000166,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18886637688000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19115209580000148,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.1989641189600011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20903992653000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2153813839000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2191929817200009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22918677330000037,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23931884766000167,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23953986168000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.24951314926000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25964784622000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.262654781340002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2697763443000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2797987461100018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2855591774000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.289854526520001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3000631332400019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30834913254000185,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3101389408100026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32024335861000175,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3304049968699996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33113431931000115,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
