time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002400636600000894,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.009516954400005773,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0198349952000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026208639099998265,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.030043125100007728,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.040193796099998735,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04995131489999949,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.050185680400005594,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06026315690000672,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07046008110000201,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07300400730000689,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08069443699999823,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09081602090000729,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09811115260000491,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10110926619999816,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11124300950000077,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12137651440000496,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13150262830000514,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13478279110000102,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14165258400000624,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15183401100000538,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16076231000000263,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.161788225100004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17201781270000538,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18217730520000686,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1842792034000027,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19221734999999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20238471030000227,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20743393890000306,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21258616440000822,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22266745560000345,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23092174530000165,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23290061950000052,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
