time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.00819516181999802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.018079757689998033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.028313398359998132,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03840684890999668,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04165506362999771,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.04854583739999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.058693408969999084,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06606173514999902,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06876516341999839,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07880210875999794,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08904266356999813,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08999180793999884,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09930968284999864,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10934758185999804,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11517572402999754,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11946535109999878,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12971568107999687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1396963596299976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.139765977859998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1499369144399978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15989470481999746,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16469240188999912,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1701085567499998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18017697333999827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18780350684999902,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19029355048999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20048475265999777,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2106928825399983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21223735808999855,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2207021713299966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2308673858599981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2361013889299972,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24086022376999772,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25118017196999887,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26014328002999676,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2613050937699981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27144360541999824,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2817432880399977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.283980131149999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2917854785899987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30191016196999776,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3075869083399976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.31205821036999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3222095966299978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33125424384999924,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.33225846290999783,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3424167633099984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35255837440999827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35547733306999874,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.36266016959999803,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3729465007799977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37949275969999796,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.38315439223999803,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3931028842899984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4024055004099978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.40323877334999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4133875369999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4235734939599993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42578697204999827,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4336845874799966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4437937736499986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44887399672999884,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4538547992699993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4639570712999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.471943378449998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.47417640685999807,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48427319526999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4944517612499997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49724531173999864,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5046768188499993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5147144794499994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5206184387199979,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5249838828999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5351226329799985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5451736450199984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5466601848599986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5553324222599976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5654187202499994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5721855163599976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5754842758199992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.585842132569999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5958514213599972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5962347984299985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6059684753399992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6160757541699997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6203036308299978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.626209735869999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6362748146099975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6450514793399993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6464278697999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6564955711399971,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6665899753599991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6688711643199987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6767647266399983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6868846416499998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6919829845399974,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6969332694999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7071502208699982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7152168750799976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7171125411999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7272775173199975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7374289035799979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7386326789899993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7475047111499986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7576584816,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7622656822199989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7679190635699982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7778980731999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
