time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.12337112399998773,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12791180600000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13794898999999816,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14812731699997528,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1481583119999783,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.158291339999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16851139099999557,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17235183699997947,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1787292960000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18868136399999003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.195858477999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19878578199998742,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20899653399999352,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21909737599999346,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2193696499999902,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22922515899999496,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2393281459999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24217653299999142,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2495224469999755,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25961542099999235,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26611781100000087,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.26981067599999164,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27995920199998636,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28997731199997645,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29048204399998667,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3002214429999839,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31022238699998184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3155858519999839,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.32039213199998073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3305132389999841,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33878731699998355,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3404560089999933,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35070681599999887,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3607664110000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3624188899999865,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3709142209999925,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38109707799998205,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3870494359999981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3911430829999887,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4013640879999798,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41060042399999475,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4113962649999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4215133189999847,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4316451549999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4343304629999807,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4417233469999786,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45187568599999395,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.458525418999983,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.462171553999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4720957279999851,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4821424479999905,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4821550839999844,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4923665519999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5025277139999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5053834910000035,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5127010339999885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5227026939999888,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.529464721999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.532938002999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5429911610000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.553160666999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5533776279999785,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.56332922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5735294819999837,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5781974789999822,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5835077759999905,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5936350819999774,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6017379759999955,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6038413049999889,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6140491959999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.624119281999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6260738369999785,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6341407299999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6443052289999827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6495161049999894,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6543753149999958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6646542549999879,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6732423299999937,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6746487619999755,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6848857399999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6950626369999782,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6963367460000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.70509934399999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7153289319999772,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7200088499999993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7253458499999965,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7355740069999825,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7432928079999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7456684109999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7558050149999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7658789159999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7670369149999914,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7761580939999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.786328076999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7901284689999954,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7964370249999888,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8065268989999907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8134958739999831,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8166756629999838,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8267693519999852,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8364124299999958,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8368914129999894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8471510410000036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8571746349999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8597705359999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8673729890000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.877446173999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8833537099999944,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8875834939999834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8977308269999753,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9059653279999793,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9077792169999839,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9179129599999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9280688759999975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9298028939999909,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9380722039999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.948374032999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9524748319999787,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9584605689999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9685816759999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9758877749999897,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9788215159999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9887955189999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9988818169999831,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9988913529999905,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0089473719999802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0193216799999902,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0220820899999978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.029476165999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0394458769999773,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0452282429999826,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0495688909999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.059778212999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.068473100999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0699441429999865,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0801284309999915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0902256959999903,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0915007589999846,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1004180909999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1103904249999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1144120689999824,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.120566605999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1306321619999835,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1381101610000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1407072539999916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1509661669999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1609737869999748,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.161442517999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1711452010000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1812713139999858,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1849803919999857,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1912975310000036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2014684679999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2083008289999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2115831369999768,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2216715809999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2315528389999884,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2317414279999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.241960524999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2521212099999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2548222539999898,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2622354029999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2723457809999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.278139113999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2823877329999789,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2926006319999885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3015542029999807,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.302700281,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3130421639999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3230509759999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.325255870999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3331401349999936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3431675429999785,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3449423309999986,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3459210389999896,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3481273649999963,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3485343449999903,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3488204479999837,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3499112129999844,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3507096769999833,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3531842229999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3540959359999931,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3548119069999842,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,,,,,,,
1.3560285569999877,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3611609929999844,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.3613557810000003,,,,,,,,,Zero Band,[-0.023311322554945946],"[0, 0, 0, 0]",,,,,,,,,,,
1.3617622849999975,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3634219169999824,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3674135210000031,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.3676621909999938,,,,,,,,,Zero Band,[-0.04502765089273453],"[0, 0, 0, 0]",,,,,,,,,,,
1.3678522109999989,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.373515605999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3737180229999808,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.3738856309999932,,,,,,,,,Zero Band,[-0.06671185791492462],"[0, 0, 0, 0]",,,,,,,,,,,
1.3740687369999876,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3791999819999887,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.3793578149999917,,,,,,,,,Zero Band,[-0.08842818439006805],"[0, 0, 0, 0]",,,,,,,,,,,
1.3794941899999884,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3796973229999878,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.383569716999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3840818399999932,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.3842532629999909,,,,,,,,,Zero Band,[-0.11014451086521149],"[0, 0, 0, 0]",,,,,,,,,,,
1.3843758099999945,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3899328709999992,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.3902254099999993,,,,,,,,,Zero Band,[-0.13182871043682098],"[0, 0, 0, 0]",,,,,,,,,,,
1.3904073239999946,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3937664029999866,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3972623349999935,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.3974936009999936,,,,,,,,,Zero Band,[-0.1426868885755539],"[0, 0, 0, 0]",,,,,,,,,,,
1.3979039189999867,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4024364949999892,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.4026117319999827,,,,,,,,,Zero Band,[-0.17526137828826904],"[0, 0, 0, 0]",,,,,,,,,,,
1.402859210999992,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.403778313999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4074807169999843,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.4075896739999934,,,,,,,,,Zero Band,[-0.20780374109745026],"[0, 0, 0, 0]",,,,,,,,,,,
1.407757758999992,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.411767005999991,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.4119324679999892,,,,,,,,,Zero Band,[-0.2295200675725937],"[0, 0, 0, 0]",,,,,,,,,,,
1.4121334549999887,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4137198919999747,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.413965939999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4169487949999962,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.4172420499999987,,,,,,,,,Zero Band,[-0.2512042820453644],"[0, 0, 0, 0]",,,,,,,,,,,
1.4173481459999948,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.422855614999989,,,,,,,,,,,,,,mode_r,Hard Puff,0.0903622787538,Zero Band,True,False,,,
1.4232568739999891,,,,,,,,,Zero Band,[-0.28377875685691833],"[0, 0, 0, 0]",,,,,,,,,,,
1.4238874910000021,,,,,,,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4244415759999924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.424846171999988,,,,,,,,,Soft-Hard Puff Deadband,[-0.3054629862308502],"[0, 0, 0, 0]",,,,,,,,,,,
1.4251306059999962,,,,,,,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.42583656299999,,,,,,,,,Soft-Hard Puff Deadband,[-0.3380374610424042],"[0, 0, 0, 0]",,,,,,,,,,,
1.425852536999983,,,,,,,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4265520569999808,,,,,,,,,Soft-Hard Puff Deadband,[-0.35972166061401367],"[0, 0, 0, 0]",,,,,,,,,,,
1.426754473999992,,,,,,,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.427333831999988,,,,,,,,,Soft-Hard Puff Deadband,[-0.39229616522789],"[0, 0, 0, 0]",,,,,,,,,,,
1.427528857999988,,,,,,,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4280848499999905,,,,,,,,,Soft-Hard Puff Deadband,[-0.4248385429382324],"[0, 0, 0, 0]",,,,,,,,,,,
1.4282917969999858,,,,,,,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.428837537999982,,,,,,,,,Soft-Hard Puff Deadband,[-0.4574130177497864],"[0, 0, 0, 0]",,,,,,,,,,,
1.4290199279999882,,,,,,,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
