time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.001958371000000625,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0058565140000155225,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.015771389000036606,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026006699000021172,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02709722599999509,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0361545090000277,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04631161700001485,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05159115800000791,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05644726799999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06660008500000458,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07469511099998272,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07663703000000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08685422000002063,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0969638830000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09714221999999495,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10695552900003236,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11719584499999769,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12036776599998689,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12730479300000752,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1374926570000241,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1439824109999961,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14775347700000907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15780592000001548,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16668653499999664,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1677682400000151,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17797374799999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18811106700002256,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18985128400001372,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19831919700001777,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20835399700001744,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21295571400003155,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21858263100000386,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22859621099999572,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
