time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0021340847000033136,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.005441904000008435,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01557350150000758,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02561664579999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026786088900003335,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.035747528000001694,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04583334920000226,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05075979230000627,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.055938482200005524,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06610298150000204,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07420063010000177,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07631254190000192,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0863752365000039,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09647154800000379,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09752941130000181,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10668396949999703,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11668324469999902,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12051272390000634,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1267826556999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13693475720000237,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14397144310000698,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
