time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0030546190000109164,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0049684049999996205,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.014981269999992719,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.025227069999999685,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027750492000023996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.035377741000019114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0453472140000315,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.053578377000008004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05567336100000375,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06578326200002493,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07577896099999748,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07737159700002394,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08592104900003505,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09605360000000474,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10093665100001203,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10621571500001892,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11642646800001444,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12447476400001278,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12647628800002053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13665747600001055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1469850540000266,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
