time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.3854837410000158,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.395682573000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40032887399999595,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.405791758999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41589903799999206,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42312860399999863,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4260804649999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43614077499999837,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44624042499999916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44634675900000786,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.45645999900000334,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46661829900000384,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.469681738999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.47677183100000775,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4868569370000131,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4929165839999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.49700355500000626,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5071215629999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5160179129999989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5171270370000087,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5274078839999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5374479289999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
