rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582753965436545105,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965446972912,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965457259830,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965467512511,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965477766669,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965487993409,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965498367452,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965508600564,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965518906782,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965529129765,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965539577513,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965549854840,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965560155101,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965570367940,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965580688253,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965590939131,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965601277755,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965611555782,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965621791778,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965632140741,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965642332871,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965652629744,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965662911611,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965673177553,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965683449492,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965693745085,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965704026247,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965714324933,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965724799909,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965735097952,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965745411246,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965755647286,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965765919399,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965776200228,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965786432918,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965796691299,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965807016707,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965817194416,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965827534122,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965837833020,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965848144225,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965857681915,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965867901352,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965878024741,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965888286229,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965898619603,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965908999712,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965919400148,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965929641524,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965939935970,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965950294209,,104,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965960461779,,105,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965970957618,,106,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
