rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0103178024292,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0205502510071,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0306615829468,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0412752628326,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0511410236359,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0611393451691,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0711770057678,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0813467502594,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0914769172668,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101571798325,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111718893051,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121768951416,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.13202548027,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142156362534,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152230978012,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162501096725,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172705411911,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182992935181,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.193038702011,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202965021133,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213398694992,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223480701447,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.23358464241,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243861913681,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253798723221,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263891935349,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274102926254,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284357070923,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294665336609,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304582595825,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314930915833,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324733734131,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335040807724,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345348834991,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355357170105,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365691661835,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375903606415,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385982513428,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.396241903305,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406468391418,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
