rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.2846500874,,1,,1583088182,439026117,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.2870795727,,2,,1583088182,441961050,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
11.2960560322,,3,,1583088182,446012020,"""Zero Band""",[-0.03416948765516281],"[0, 0, 0, 0]"
11.3014476299,,4,,1583088182,451771974,"""Zero Band""",[-0.07757002115249634],"[0, 0, 0, 0]"
11.3064501286,,5,,1583088182,457087993,"""Zero Band""",[-0.1210026741027832],"[0, 0, 0, 0]"
11.3115906715,,6,,1583088182,462203025,"""Zero Band""",[-0.1426868885755539],"[0, 0, 0, 0]"
11.317697525,,7,,1583088182,467128992,"""Zero Band""",[-0.1535450518131256],"[0, 0, 0, 0]"
11.3238136768,,8,,1583088182,473112106,"""Zero Band""",[-0.2295200675725937],"[0, 0, 0, 0]"
11.3290314674,,9,,1583088182,479449987,"""Zero Band""",[-0.2620624303817749],"[0, 0, 0, 0]"
11.3299708366,,10,,1583088182,484806060,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
11.3308036327,,11,,1583088182,485599040,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
11.3317372799,,12,,1583088182,486432075,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
11.3328034878,,13,,1583088182,487370014,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
11.3339056969,,14,,1583088182,488440036,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
11.3348376751,,15,,1583088182,489532947,"""Soft-Hard Puff Deadband""",[-0.4899553954601288],"[0, 0, 0, 0]"
11.3410146236,,16,,1583088182,490468978,"""Zero Band""",[-0.5442140698432922],"[0, 0, 0, 0]"
11.3456754684,,17,,1583088182,496649026,"""Zero Band""",[-0.576788604259491],"[0, 0, 0, 0]"
11.3505992889,,18,,1583088182,501411914,"""Zero Band""",[-0.609330952167511],"[0, 0, 0, 0]"
11.3570637703,,19,,1583088182,506407022,"""Zero Band""",[-0.6310473084449768],"[0, 0, 0, 0]"
11.3636791706,,20,,1583088182,512702941,"""Zero Band""",[-0.6635896563529968],"[0, 0, 0, 0]"
11.3692190647,,21,,1583088182,519309997,"""Zero Band""",[-0.6961641311645508],"[0, 0, 0, 0]"
11.3758397102,,22,,1583088182,524879932,"""Zero Band""",[-0.7287065386772156],"[0, 0, 0, 0]"
11.3820745945,,23,,1583088182,531517982,"""Zero Band""",[-0.7612810134887695],"[0, 0, 0, 0]"
11.3869235516,,24,,1583088182,537705898,"""Zero Band""",[-0.7829651832580566],"[0, 0, 0, 0]"
11.3934831619,,25,,1583088182,542648077,"""Zero Band""",[-0.8155397176742554],"[0, 0, 0, 0]"
11.4000608921,,26,,1583088182,549109935,"""Zero Band""",[-0.8372238874435425],"[0, 0, 0, 0]"
11.4046595097,,27,,1583088182,555849075,"""Zero Band""",[-0.8697984218597412],"[0, 0, 0, 0]"
11.4111368656,,28,,1583088182,560297012,"""Zero Band""",[-0.8914825916290283],"[0, 0, 0, 0]"
11.4157958031,,29,,1583088182,566791057,"""Zero Band""",[-0.9131989479064941],"[0, 0, 0, 0]"
11.4211351871,,30,,1583088182,571424961,"""Zero Band""",[-0.9349152445793152],"[0, 0, 0, 0]"
11.4279723167,,31,,1583088182,576765060,"""Zero Band""",[-0.9565994739532471],"[0, 0, 0, 0]"
11.434063673,,32,,1583088182,583611011,"""Zero Band""",[-0.96745765209198],"[0, 0, 0, 0]"
11.4401381016,,33,,1583088182,589735031,"""Zero Band""",[-0.989173948764801],"[0, 0, 0, 0]"
11.4456865788,,34,,1583088182,595799922,"""Zero Band""",[-1.0],"[0, 0, 0, 0]"
11.4525825977,,35,,1583088182,601352930,"""Zero Band""",[-0.989173948764801],"[0, 0, 0, 0]"
11.4599206448,,36,,1583088182,608536958,"""Zero Band""",[-0.9783157706260681],"[0, 0, 0, 0]"
11.4655787945,,37,,1583088182,615557909,"""Zero Band""",[-0.9565994739532471],"[0, 0, 0, 0]"
11.4701771736,,38,,1583088182,621215105,"""Zero Band""",[-0.9457412958145142],"[0, 0, 0, 0]"
11.4767947197,,39,,1583088182,625806093,"""Zero Band""",[-0.9349152445793152],"[0, 0, 0, 0]"
11.4829807281,,40,,1583088182,632432937,"""Zero Band""",[-0.9131989479064941],"[0, 0, 0, 0]"
11.4875221252,,41,,1583088182,638608932,"""Zero Band""",[-0.9023407697677612],"[0, 0, 0, 0]"
11.4930245876,,42,,1583088182,643100023,"""Zero Band""",[-0.8806565403938293],"[0, 0, 0, 0]"
11.4988565445,,43,,1583088182,648667097,"""Zero Band""",[-0.8589402437210083],"[0, 0, 0, 0]"
11.5035974979,,44,,1583088182,654495000,"""Zero Band""",[-0.8263657689094543],"[0, 0, 0, 0]"
11.5101020336,,45,,1583088182,659236907,"""Zero Band""",[-0.8046815395355225],"[0, 0, 0, 0]"
11.5153214931,,46,,1583088182,665735006,"""Zero Band""",[-0.7721070647239685],"[0, 0, 0, 0]"
11.52034688,,47,,1583088182,670953035,"""Zero Band""",[-0.7504228353500366],"[0, 0, 0, 0]"
11.5262444019,,48,,1583088182,675981044,"""Zero Band""",[-0.7178483605384827],"[0, 0, 0, 0]"
11.5321652889,,49,,1583088182,681870937,"""Zero Band""",[-0.6853059530258179],"[0, 0, 0, 0]"
11.5368773937,,50,,1583088182,687803030,"""Zero Band""",[-0.6419054269790649],"[0, 0, 0, 0]"
11.5421798229,,51,,1583088182,692513942,"""Zero Band""",[-0.6201891303062439],"[0, 0, 0, 0]"
11.5491383076,,52,,1583088182,697828054,"""Zero Band""",[-0.576788604259491],"[0, 0, 0, 0]"
11.5544734001,,53,,1583088182,704755067,"""Zero Band""",[-0.5442140698432922],"[0, 0, 0, 0]"
11.5598225594,,54,,1583088182,710104942,"""Zero Band""",[-0.5116717219352722],"[0, 0, 0, 0]"
11.5606365204,,55,,1583088182,715451002,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
11.5613358021,,56,,1583088182,716278076,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
11.562233448,,57,,1583088182,717133045,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
11.5630252361,,58,,1583088182,717803955,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
11.5636539459,,59,,1583088182,718553066,"""Soft-Hard Puff Deadband""",[-0.32717931270599365],"[0, 0, 0, 0]"
11.5690042973,,60,,1583088182,719306945,"""Zero Band""",[-0.29463693499565125],"[0, 0, 0, 0]"
11.5740354061,,61,,1583088182,724642038,"""Zero Band""",[-0.2512042820453644],"[0, 0, 0, 0]"
11.5801770687,,62,,1583088182,729532003,"""Zero Band""",[-0.21866190433502197],"[0, 0, 0, 0]"
11.5846655369,,63,,1583088182,735800027,"""Zero Band""",[-0.18608741462230682],"[0, 0, 0, 0]"
11.5903563499,,64,,1583088182,740299940,"""Zero Band""",[-0.16440321505069733],"[0, 0, 0, 0]"
11.5955581665,,65,,1583088182,746000051,"""Zero Band""",[-0.1210026741027832],"[0, 0, 0, 0]"
11.601616621,,66,,1583088182,751205921,"""Zero Band""",[-0.09928634762763977],"[0, 0, 0, 0]"
11.6074488163,,67,,1583088182,757249116,"""Zero Band""",[-0.06671185791492462],"[0, 0, 0, 0]"
11.6141235828,,68,,1583088182,763142108,"""Zero Band""",[-0.03416948765516281],"[0, 0, 0, 0]"
11.6196415424,,69,,1583088182,769756078,"""Zero Band""",[-0.012453158386051655],"[0, 0, 0, 0]"
