rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.93472838402,,1,,1583013737,650531053,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.93777775764,,2,,1583013737,653577089,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.93945169449,,3,,1583013737,655498981,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.94345903397,,4,,1583013737,659514904,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
9.94536018372,,5,,1583013737,661473989,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
9.94735336304,,6,,1583013737,663440942,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
9.95142889023,,7,,1583013737,667485952,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
9.9533059597,,8,,1583013737,669450998,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.95535755157,,9,,1583013737,671447992,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
9.95967936516,,10,,1583013737,675463914,"""Soft Sip""",[0.2403782308101654],"[0, 0, 1, 0]"
9.96129918098,,11,,1583013737,677455902,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
9.96328139305,,12,,1583013737,679441928,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.96540498734,,13,,1583013737,681473016,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
9.96996951103,,14,,1583013737,685534954,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
9.97161698341,,15,,1583013737,687504053,"""Soft-Hard Sip Deadband""",[0.4357288181781769],"[0, 0, 0, 0]"
9.97348594666,,16,,1583013737,689477920,"""Soft-Hard Sip Deadband""",[0.4683033227920532],"[0, 0, 0, 0]"
9.97753095627,,17,,1583013737,693506956,"""Hard Sip""",[0.5008456707000732],"[0, 0, 0, 1]"
9.97958135605,,18,,1583013737,695532083,"""Hard Sip""",[0.5442461967468262],"[0, 0, 0, 1]"
