rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.00956964492798,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0198659896851,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0297653675079,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0399193763733,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0505628585815,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0602254867554,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0704510211945,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.08047914505,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0906445980072,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101061105728,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111043214798,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.120992660522,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131326913834,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.141292095184,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.15158700943,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.161694526672,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.171980142593,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182106494904,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192194223404,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202474832535,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.21281003952,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.222856283188,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.23307466507,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243321418762,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253299713135,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263643264771,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273881196976,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.283912658691,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294059276581,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.30447435379,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314443826675,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324685573578,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335036039352,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345299005508,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355137825012,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365659475327,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375825881958,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385835409164,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.395956039429,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406031608582,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.416335821152,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426347017288,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436470031738,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.446651220322,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.457014083862,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.467200279236,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.477531433105,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.487464427948,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497676849365,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507966995239,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.518090963364,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.528580904007,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.538851261139,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
