rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
7.31380772591,,1,,1582937726,661879062,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
7.31769585609,,2,,1582937726,666450023,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
7.32059860229,,3,,1582937726,669573068,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
7.32218456268,,4,,1582937726,672548055,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
7.32347369194,,5,,1582937726,674161911,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
7.32552051544,,6,,1582937726,676163911,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
7.32753562927,,7,,1582937726,678194046,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
7.33159565926,,8,,1582937726,682156085,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
7.33386015892,,9,,1582937726,684217929,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
7.335678339,,10,,1582937726,686208009,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
7.33768010139,,11,,1582937726,688190937,"""Soft Sip""",[0.22955219447612762],"[0, 0, 1, 0]"
7.34177970886,,12,,1582937726,692181110,"""Soft Sip""",[0.2512364089488983],"[0, 0, 1, 0]"
7.34375286102,,13,,1582937726,694204092,"""Soft Sip""",[0.28381088376045227],"[0, 0, 1, 0]"
7.3457300663,,14,,1582937726,696192026,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
7.35007548332,,15,,1582937726,700232982,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
7.35209369659,,16,,1582937726,702218055,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
7.3546257019,,17,,1582937726,704206943,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
7.35831332207,,18,,1582937726,708292007,"""Soft-Hard Sip Deadband""",[0.4357288181781769],"[0, 0, 0, 0]"
7.35968446732,,19,,1582937726,710206031,"""Soft-Hard Sip Deadband""",[0.4574451446533203],"[0, 0, 0, 0]"
7.36172056198,,20,,1582937726,712218046,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
7.3636739254,,21,,1582937726,714205980,"""Hard Sip""",[0.5117038488388062],"[0, 0, 0, 1]"
7.36773705482,,22,,1582937726,718238115,"""Hard Sip""",[0.5442461967468262],"[0, 0, 0, 1]"
7.37003922462,,23,,1582937726,720223903,"""Hard Sip""",[0.565962553024292],"[0, 0, 0, 1]"
7.37257027626,,24,,1582937726,722282886,"""Hard Sip""",[0.587678849697113],"[0, 0, 0, 1]"
7.37595438957,,25,,1582937726,726250886,"""Hard Sip""",[0.6202212572097778],"[0, 0, 0, 1]"
7.37787151337,,26,,1582937726,728213071,"""Hard Sip""",[0.6419375538825989],"[0, 0, 0, 1]"
7.37990927696,,27,,1582937726,730227947,"""Hard Sip""",[0.6636217832565308],"[0, 0, 0, 1]"
7.38387203217,,28,,1582937726,734225988,"""Hard Sip""",[0.6744799613952637],"[0, 0, 0, 1]"
7.38579797745,,29,,1582937726,736219882,"""Hard Sip""",[0.7070544362068176],"[0, 0, 0, 1]"
7.38810801506,,30,,1582937726,738259077,"""Hard Sip""",[0.7287386655807495],"[0, 0, 0, 1]"
7.39005017281,,31,,1582937726,740228891,"""Hard Sip""",[0.7613131403923035],"[0, 0, 0, 1]"
7.39400720596,,32,,1582937726,744251966,"""Hard Sip""",[0.7721391916275024],"[0, 0, 0, 1]"
7.39608311653,,33,,1582937726,746232986,"""Hard Sip""",[0.7938554883003235],"[0, 0, 0, 1]"
7.39812445641,,34,,1582937726,748225927,"""Hard Sip""",[0.8155718445777893],"[0, 0, 0, 1]"
7.40219688416,,35,,1582937726,752238988,"""Hard Sip""",[0.8372560143470764],"[0, 0, 0, 1]"
7.40417551994,,36,,1582937726,754257917,"""Hard Sip""",[0.8589723706245422],"[0, 0, 0, 1]"
7.4060344696,,37,,1582937726,756225109,"""Hard Sip""",[0.8698305487632751],"[0, 0, 0, 1]"
7.41036272049,,38,,1582937726,760265111,"""Hard Sip""",[0.8915147185325623],"[0, 0, 0, 1]"
7.41251754761,,39,,1582937726,762310981,"""Hard Sip""",[0.9132310748100281],"[0, 0, 0, 1]"
7.41603159904,,40,,1582937726,764432907,"""Hard Sip""",[0.924089252948761],"[0, 0, 0, 1]"
7.41811037064,,41,,1582937726,767929077,"""Hard Sip""",[0.9457734227180481],"[0, 0, 0, 1]"
7.42002224922,,42,,1582937726,770240068,"""Hard Sip""",[0.9674897789955139],"[0, 0, 0, 1]"
7.42202711105,,43,,1582937726,772221088,"""Hard Sip""",[0.978347897529602],"[0, 0, 0, 1]"
7.42397499084,,44,,1582937726,774209022,"""Hard Sip""",[1.0],"[0, 0, 0, 1]"
9.4791738987,,45,,1582937728,826934099,"""Hard Sip""",[0.924089252948761],"[0, 0, 0, 1]"
9.48104763031,,46,,1582937728,830965995,"""Hard Sip""",[0.8481141924858093],"[0, 0, 0, 1]"
9.48289656639,,47,,1582937728,832794904,"""Hard Sip""",[0.7829973101615906],"[0, 0, 0, 1]"
