rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.7583360672,,1,,1583087183,763685941,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7612826824,,2,,1583087183,763685941,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7632646561,,3,,1583087183,763685941,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7673940659,,4,,1583087183,763685941,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7693433762,,5,,1583087183,763685941,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7714004517,,6,,1583087183,763685941,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7773141861,,7,,1583087183,763685941,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.779279232,,8,,1583087183,763685941,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.7812786102,,9,,1583087183,763685941,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7852833271,,10,,1583087183,763685941,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.7872109413,,11,,1583087183,763685941,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.789260149,,12,,1583087183,763685941,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.7933633327,,13,,1583087183,763685941,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.7952232361,,14,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7972536087,,15,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.7992217541,,16,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8034641743,,17,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8053429127,,18,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8072674274,,19,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8114526272,,20,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8132858276,,21,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8152225018,,22,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.819423914,,23,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8213231564,,24,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8234200478,,25,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8252568245,,26,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8292880058,,27,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8312504292,,28,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8332924843,,29,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8373842239,,30,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8393099308,,31,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8413183689,,32,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8473236561,,33,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.849288702,,34,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8594574928,,35,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8654298782,,36,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.867235899,,37,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.871380806,,38,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8732748032,,39,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8794002533,,40,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8813045025,,41,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8832201958,,42,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8852097988,,43,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8892452717,,44,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8912491798,,45,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8932316303,,46,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8972158432,,47,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8992784023,,48,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9012546539,,49,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9054136276,,50,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.907258749,,51,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9092106819,,52,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9112012386,,53,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9153878689,,54,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9172990322,,55,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9192378521,,56,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9235842228,,57,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9253053665,,58,,1583087183,763685941,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9272773266,,59,,1583087183,763685941,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.9312946796,,60,,1583087183,763685941,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
