time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.005226612090000415,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.015203237530000635,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.025076866150000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03529453277000094,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04281926155000093,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.04537415503999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05559372901999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06557798384999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06722259520999962,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.07573437689999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08591103553000146,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09260010719,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.09597396850000095,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10615348816000036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1164131164500013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11890554428000044,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.12641167640000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13650965690000127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14409756660000106,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.14655041694000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15675926208000135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1668097972800009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16878151893000037,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.17691254614999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18706488608999905,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19278025626999984,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.19714593886999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20730018615000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
