time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0003235339999889675,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0023009779999938473,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.010372399999994286,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.020622729999985268,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.028088092999979608,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.030621289999999135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04085540799999876,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.050883531999971865,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05336356199998704,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06096649199997728,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07120609300000069,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07752704599997173,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0812370779999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09141492799997764,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10157132099996602,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10236477899999841,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11182045900000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12200999299997761,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12698984099998256,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13210797299998944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1422059539999907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1516664029999788,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15225958799999262,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16244506799998248,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17276310899998748,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17731618899998125,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18315672899998958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19297957399999177,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20185303699997803,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
