time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.001906633399997304,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.005544185600001583,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01576948169999781,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02576923369999662,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026638269399995806,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03595638279999491,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04605317120000052,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05051422119999671,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05615091319999266,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06632828709999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0742120743000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07646989819999561,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08654785159999534,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09674572949999316,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09948945050000191,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10690832139999884,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11699151989999734,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1244552135999939,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1271538734999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13720941540000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14745020870000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15755915640000495,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16768908499999924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17773818970000121,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17931675909999711,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18785214430000252,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19800925260000213,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20339727399999674,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20819687840000256,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21826004980000135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22713685040000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2282984256999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23842048649999725,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24859023100000144,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25190091129999814,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.25874686239999534,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2688584327999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27676367760000176,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.27897477149999617,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28898739819999264,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2990312575999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30060219770000174,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.30921769140000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3193087577999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3248043060000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.32941150669999786,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3394861220999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34898591039999616,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3495435714999928,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3596782684000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36987113949999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.373114585899998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3799667358999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3899989127999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.397167682700001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4001469612000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.410187006000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42032456399999774,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42077374459999817,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4304671287999966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.440466642399997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4450750351000039,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4506275653999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46081924439999256,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46927618980000574,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.47084259989999566,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4809570313000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4911510943999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49354743960000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5012254714999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.511265039499996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5175378323000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
