time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.001627921999983073,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.001828431999967961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.011957645999984834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.022015809999999192,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.028405666999958612,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.032139062999988255,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.042176008999973646,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.052430630000003475,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.053900956999967775,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06251072899996757,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07260942499999601,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07906127000001106,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0827264789999731,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09279608800000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10289883599998007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10299968799998283,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11305117599999903,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1231176860000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12731075299998906,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13342952799999352,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14346241999999165,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15150666299999216,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15361619000000815,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1638150219999659,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17383933099998217,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17617917100000113,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.183989763999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19405961100000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20088267399998472,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20415282299998694,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21438765599998533,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22433686299999067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22505617199996664,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23461294199998406,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24471831399998223,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2495441439999695,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.25478720699996416,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26549935399998503,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2741825580000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.27494406699997853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2851016529999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29509282099999723,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.298578023999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3053481579999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31549549099997876,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32227516199998263,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.32572746299999267,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3358535769999662,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34585046800000896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3467073439999808,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3559377200000142,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36625933699997404,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37040066800000204,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3763911730000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38644170800000666,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39491605800000684,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.39668822299998396,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4068024159999766,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41691851699997073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4203610419999677,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.42699837699996124,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4372208119999641,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44501257000001715,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.44739484799998763,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4573960310000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4675548079999885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47083926199996995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.477776050999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48779869099999473,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49652004300000385,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.497989892999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5080788139999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5182352069999752,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5216050150000058,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5283293729999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5384919649999915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5466697219999617,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5485875609999766,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.558755160000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5688712600000088,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5727849009999773,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5789031989999671,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5891082289999758,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5974938869999846,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5991849899999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6093313700000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6196823119999806,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6217496399999902,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.629687070999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6398282050000148,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6483798029999832,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6499943739999878,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6600933080000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6702630519999673,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6729633809999882,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.680494785999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6905529500000114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6975655560000007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7006206519999694,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7107377059999749,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7208337789999746,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7216014869999867,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7311387069999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7411327369999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7466831209999896,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7511932849999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7613103389999765,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7713990219999687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.771515131000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7817373279999913,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7916772369999592,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7989370829999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8018655779999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8120000369999616,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8220691679999845,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8239557750000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.832234145000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8422718049999958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8491408829999898,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8524780280000073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8626480109999761,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8728523259999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8742480279999825,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8828580379999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8929636480000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8992264269999737,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9030241969999793,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9132571219999761,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9233143330000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9241585739999891,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.933474302999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
