time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.00043296810000725827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0020012855000075547,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.010460376700002882,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02066183090000351,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02765321730000636,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.030894517900001972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04091358180000526,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.050884723599999404,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05217766760000586,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.061163663800002155,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07126617430000692,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07602357860000097,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08156681060000892,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09163808819999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10016870500000152,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10172843930000397,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1118328571000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12201809880000525,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12471961970000223,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13227772710000352,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14236545560000735,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14899110790000236,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15241789810000483,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16255950920000117,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17262864109999754,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1732358932000011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18288517000000581,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1928746700000019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19726943970000832,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20302462570000301,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21315884590000422,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2217729091000038,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22334194180000821,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2334144115000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24345684050000216,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24577188490000168,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.25363969800000774,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2636146545000031,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2698316573999975,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.27377629280000093,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2839522360999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29394769670000187,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2940113544000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
