time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.00043725999998400766,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0018498899999883633,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.010505437999967171,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.020683049999973946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02659130099996787,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.030723809999983587,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.040905475999977625,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05089092200000778,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05090141299999118,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06103038799997762,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07118749599996477,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07498717299998248,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08138179799996692,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09145355199999017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09996986400000196,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1015074249999941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1116137499999752,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12174749400000451,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12396335599996178,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1319861409999703,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14202308599996627,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14954876900000613,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15211844399999563,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.162161349999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17237305599996944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17368483499998888,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18278670299997657,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19253182400001378,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19758534400000372,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20272660199998427,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2127358909999657,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2211480139999935,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22287273399999208,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23318886699999553,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24318194400001403,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24559211700000105,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.25340986199998383,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26340770699999894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2696886059999599,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2735936640000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2838728429999833,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29371023199999513,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2937991619999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30401372899999046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31398796999999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3179521559999614,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3242235179999682,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3343348499999763,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34191012400000886,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3444442749999723,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3546690940000019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3646790979999821,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3655910489999883,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.37491750699999216,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38492059699999004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
