time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.4485883709999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4587209229999871,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46514487299998564,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4687895779999849,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4789171219999844,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48905897199998094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48985505100000637,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.49914765399999794,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5093064309999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5145831110000074,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5194487569999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5295591360000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5395193100000029,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5396044259999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5496940609999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5598626139999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5631232260000019,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.569978952999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5800874229999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5873777869999799,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5901923179999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6002731319999839,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6104495529999951,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6107707019999822,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6207392219999832,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6306996349999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6355724339999824,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6409583089999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6509802340000164,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.659806728999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6611070629999887,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6713423729999874,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.681285619999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.683959483999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6915056710000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.701593876000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7080278399999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7117514610000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7220177650000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7317972179999828,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7320539950000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7422261239999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7523844239999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.755676269999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7625012399999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7726516729999844,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7797362809999981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7827010160000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7928764819999827,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8029801849999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8039636609999974,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8131225110000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8232786660000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8275067809999967,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8333892819999846,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.843432426999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8516988760000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8536469939999876,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8638324739999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8738636969999902,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8764073849999932,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8839502340000109,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8941042419999832,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9003775119999915,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9042544369999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9144191739999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9241161349999913,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9245066639999919,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9345536229999851,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9447269439999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9483590129999868,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9549427029999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.964987992999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9725661279999969,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9750545029999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9852383140000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9953179360000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9962947369999853,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0054283139999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0155987739999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0204489229999893,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0256857869999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.035861491999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0440392499999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0459024910000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0560257439999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0662775039999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0681967740000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.076383113999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0864734649999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0920355319999828,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0966229439999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1067557340000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1162562369999876,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1168611049999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1270761489999899,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1371037960000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.140313386999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1472992899999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.157478808999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.164283991000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1674637799999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.177695512999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1878225800000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.188301086999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.198027848999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2081336979999833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2120423319999816,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2183446889999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2284309869999817,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2362604140000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2386553289999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2485873699999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2587018010000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2620408539999914,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2689795499999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2791724209999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.285790681999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.289247274999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2993595599999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3094065189999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3102900979999959,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3195393089999925,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3224036689999963,,,,,,,,,,,,,,,Zero Band,
1.3235185150000035,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.3253490929999856,,,,,,,,,,,,,,,Zero Band,
1.326208115,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.3272600179999898,,,,,,,,,,,,,,,Zero Band,
1.3280165199999914,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.3296210769999846,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.331382751999982,,,,,,,,,,,,,,,Zero Band,
1.3321049209999956,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.3332996369999819,,,,,,,,,,,,,,,Zero Band,
1.334169149999994,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,
1.3352611069999796,,,,,,,,,,,,,,,Soft Puff,
1.3362929819999891,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3365159039999952,,,,,,,,,Soft Puff,[-0.012453158386051655],"[0, 1, 0, 0]",,,,,
1.339257716999981,,,,,,,,,,,,,,,Soft Puff,
1.3397152429999863,,,,,,,,,,,,,,,,"[1.2999999523162842, 0.0, 0.0]"
1.3400042060000033,,,,,,,,,Soft Puff,[-0.03416948765516281],"[0, 1, 0, 0]",,,,,
1.3413479329999944,,,,,,,,,,,,,,,Soft Puff,
1.3419117929999942,,,,,,,,,Soft Puff,[-0.055885814130306244],"[0, 1, 0, 0]",,,,,
1.3431932929999846,,,,,,,,,,,,,,,Soft Puff,
1.343857526999983,,,,,,,,,Soft Puff,[-0.07757002115249634],"[0, 1, 0, 0]",,,,,
1.345301390000003,,,,,,,,,,,,,,,Soft Puff,
1.3458795549999962,,,,,,,,,Soft Puff,[-0.08842818439006805],"[0, 1, 0, 0]",,,,,
1.349256515999997,,,,,,,,,,,,,,,Soft Puff,
1.3497416969999847,,,,,,,,,,,,,,,,"[2.5999999046325684, 0.0, 0.0]"
1.349913835999999,,,,,,,,,Soft Puff,[-0.11014451086521149],"[0, 1, 0, 0]",,,,,
1.3511450289999942,,,,,,,,,,,,,,,Soft Puff,
1.351808547999994,,,,,,,,,Soft Puff,[-0.13182871043682098],"[0, 1, 0, 0]",,,,,
1.3531942369999825,,,,,,,,,,,,,,,Soft Puff,
1.3538641929999926,,,,,,,,,Soft Puff,[-0.1535450518131256],"[0, 1, 0, 0]",,,,,
1.357257842999985,,,,,,,,,,,,,,,Soft Puff,
1.3579254149999969,,,,,,,,,Soft Puff,[-0.17526137828826904],"[0, 1, 0, 0]",,,,,
1.3591592310000067,,,,,,,,,,,,,,,Soft Puff,
1.359808921999985,,,,,,,,,Soft Puff,[-0.19694557785987854],"[0, 1, 0, 0]",,,,,
1.3600070479999857,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3611781599999944,,,,,,,,,,,,,,,Soft Puff,
1.3619248869999865,,,,,,,,,Soft Puff,[-0.21866190433502197],"[0, 1, 0, 0]",,,,,
1.3628079889999896,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3652100559999951,,,,,,,,,,,,,,,Soft Puff,
1.3659193519999917,,,,,,,,,Soft Puff,[-0.2512042820453644],"[0, 1, 0, 0]",,,,,
1.3673095700000033,,,,,,,,,,,,,,,Soft Puff,
1.367941617999989,,,,,,,,,Soft Puff,[-0.2729206085205078],"[0, 1, 0, 0]",,,,,
1.3692705629999864,,,,,,,,,,,,,,,Soft Puff,
1.3699796199999952,,,,,,,,,Soft Puff,[-0.29463693499565125],"[0, 1, 0, 0]",,,,,
1.3699991699999998,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3712830539999885,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.3719797139999912,,,,,,,,,Soft-Hard Puff Deadband,[-0.32717931270599365],"[0, 0, 0, 0]",,,,,
1.375325441000001,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.3759899139999874,,,,,,,,,Soft-Hard Puff Deadband,[-0.3488956391811371],"[0, 0, 0, 0]",,,,,
1.377245902999988,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.3779811859999995,,,,,,,,,Soft-Hard Puff Deadband,[-0.3705798387527466],"[0, 0, 0, 0]",,,,,
1.3792991639999883,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.3798644539999998,,,,,,,,,Soft-Hard Puff Deadband,[-0.4031543433666229],"[0, 0, 0, 0]",,,,,
1.3801312450000012,,,,,,,,,,,,,,,,"[2.5999999046325684, 0.0, 0.0]"
1.3831937310000058,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.3838882449999943,,,,,,,,,Soft-Hard Puff Deadband,[-0.4248385429382324],"[0, 0, 0, 0]",,,,,
1.3853011129999828,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.385937451999979,,,,,,,,,Soft-Hard Puff Deadband,[-0.44655486941337585],"[0, 0, 0, 0]",,,,,
1.387265921000008,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.3879039289999895,,,,,,,,,Soft-Hard Puff Deadband,[-0.4790972173213959],"[0, 0, 0, 0]",,,,,
1.3897950650000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3902649879999842,,,,,,,,,,,,,,,,"[1.2999999523162842, 0.0, 0.0]"
1.391225576999986,,,,,,,,,,,,,,,Hard Puff,
1.3919501310000015,,,,,,,,,Hard Puff,[-0.5008135437965393],"[1, 0, 0, 0]",,,,,
1.3921864029999966,,,,,,,,,,,,user,1.0,,,
1.3932614329999922,,,,,,,,,,,,,,,Hard Puff,
1.3938663010000027,,,,,,,,,Hard Puff,[-0.5225299000740051],"[1, 0, 0, 0]",,,,,
1.395236491999981,,,,,,,,,,,,,,,Hard Puff,
1.3958744999999908,,,,,,,,,Hard Puff,[-0.5550722479820251],"[1, 0, 0, 0]",,,,,
1.3972668649999918,,,,,,,,,,,,,,,Hard Puff,
1.3978934289999927,,,,,,,,,Hard Puff,[-0.5659304261207581],"[1, 0, 0, 0]",,,,,
1.4003946779999836,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.401251792999986,,,,,,,,,,,,,,,Hard Puff,
1.4018795490000002,,,,,,,,,Hard Puff,[-0.5984727740287781],"[1, 0, 0, 0]",,,,,
1.4033529760000079,,,,,,,,,,,,,,,Hard Puff,
1.404169082999985,,,,,,,,,Hard Puff,[-0.6201891303062439],"[1, 0, 0, 0]",,,,,
1.4053654669999815,,,,,,,,,,,,,,,Hard Puff,
1.4062728879999895,,,,,,,,,Hard Puff,[-0.6310473084449768],"[1, 0, 0, 0]",,,,,
1.409337758999996,,,,,,,,,,,,,,,Hard Puff,
1.4100852010000011,,,,,,,,,Hard Puff,[-0.6527314782142639],"[1, 0, 0, 0]",,,,,
1.4104118349999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4112598899999966,,,,,,,,,,,,,,,Hard Puff,
1.4118332860000038,,,,,,,,,Hard Puff,[-0.6744478344917297],"[1, 0, 0, 0]",,,,,
1.4132852559999947,,,,,,,,,,,,,,,Hard Puff,
1.413856745000004,,,,,,,,,Hard Puff,[-0.7070223093032837],"[1, 0, 0, 0]",,,,,
1.4171752929999855,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1.417251824999994,,,,,,,,,,,,,,,Hard Puff,
1.4179389479999855,,,,,,,,,Hard Puff,[-0.7178483605384827],"[1, 0, 0, 0]",,,,,
1.4191834929999914,,,,,,,,,,,,,,,Hard Puff,
1.4199721810000057,,,,,,,,,Hard Puff,[-0.7395646572113037],"[1, 0, 0, 0]",,,,,
1.4206085210000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4212467669999853,,,,,,,,,,,,,,,Hard Puff,
1.4221348760000012,,,,,,,,,Hard Puff,[-0.7612810134887695],"[1, 0, 0, 0]",,,,,
1.4232323169999859,,,,,,,,,,,,,,,Hard Puff,
1.4239804749999934,,,,,,,,,Hard Puff,[-0.7721070647239685],"[1, 0, 0, 0]",,,,,
1.4273154739999967,,,,,,,,,,,,,,,Hard Puff,
1.4281136989999936,,,,,,,,,Hard Puff,[-0.7938233613967896],"[1, 0, 0, 0]",,,,,
1.4293937679999829,,,,,,,,,,,,,,,Hard Puff,
1.4300606249999959,,,,,,,,,Hard Puff,[-0.8155397176742554],"[1, 0, 0, 0]",,,,,
1.4306764600000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.431247472999985,,,,,,,,,,,,,,,Hard Puff,
1.4319574829999908,,,,,,,,,Hard Puff,[-0.8263657689094543],"[1, 0, 0, 0]",,,,,
1.435312747999987,,,,,,,,,,,,,,,Hard Puff,
1.4359729289999876,,,,,,,,,Hard Puff,[-0.8480820655822754],"[1, 0, 0, 0]",,,,,
1.437358379999992,,,,,,,,,,,,,,,Hard Puff,
1.4381315709999996,,,,,,,,,Hard Puff,[-0.8589402437210083],"[1, 0, 0, 0]",,,,,
1.43921589899999,,,,,,,,,,,,,,,Hard Puff,
1.4399437910000046,,,,,,,,,Hard Puff,[-0.8806565403938293],"[1, 0, 0, 0]",,,,,
1.440815925999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4432404039999938,,,,,,,,,,,,,,,Hard Puff,
1.4437234399999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,
1.4439187050000015,,,,,,,,,Hard Puff,[-0.8914825916290283],"[1, 0, 0, 0]",,,,,
