rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582325869143523336,,60,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869173808129,,61,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869177662662,,62,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869181968593,,63,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869249724936,,64,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869254052435,,65,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869257398406,,66,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869299750539,,67,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869304009262,,68,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869308072639,,69,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869561897242,,70,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869597808271,,71,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869602123523,,72,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869605338228,,73,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869653499399,,74,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869691804879,,75,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869696183000,,76,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869700111244,,77,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869761628011,,78,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869793595903,,79,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869798293377,,80,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869801526141,,81,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869821800242,,82,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869825723946,,83,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869829037808,,84,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869871754880,,85,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869875887428,,86,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869881006735,,87,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869885043497,,88,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325869993106627,,89,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870026738398,,90,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870079728027,,91,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870083547412,,92,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870119761428,,93,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870133509621,,94,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870149537750,,95,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870163471089,,96,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870177778397,,97,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870181522342,,98,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870185787766,,99,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870233685009,,100,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870237900948,,101,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870241128894,,102,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870275705342,,103,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870279931210,,104,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870315837967,,105,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870320388231,,106,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870323977829,,107,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870327665650,,108,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870331119926,,109,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870375711921,,110,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870425815613,,111,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870461376857,,112,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870493638447,,113,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870503363032,,114,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870507047492,,115,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870539777457,,116,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870571908442,,117,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870583453732,,118,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870599669920,,119,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870621803971,,120,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870633557553,,121,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870649800770,,122,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870667476670,,123,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870699664587,,124,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
