rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582325858834102967,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858844365423,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858854602727,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858864843780,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858875147013,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858885437152,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858895700199,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858906207733,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858916312118,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858926661649,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858936907828,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858947216301,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858957517148,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858967837486,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858978134364,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858988310520,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325858998558892,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859008819741,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859019134655,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859029347495,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859039796527,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859050054899,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859060260167,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859070551245,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859080905239,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859091194230,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859101537883,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859111822827,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859122119247,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859132424900,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859142680742,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859152950022,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859163233648,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859173392222,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859183896605,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859194160956,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859204474588,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859214745449,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859225006175,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859235318822,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859245612785,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859256038269,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
