rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.5535757542,,1,,1583012244,30366897,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.5562255383,,2,,1583012244,33386945,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.5579714775,,3,,1583012244,35299062,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.5621049404,,4,,1583012244,39309978,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.5661225319,,5,,1583012244,43363094,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.5681102276,,6,,1583012244,45397043,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
11.5719847679,,7,,1583012244,49312114,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
11.5740919113,,8,,1583012244,51348924,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
11.5760393143,,9,,1583012244,53339004,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
11.5803408623,,10,,1583012244,57408094,"""Soft Puff""",[-0.04502765089273453],"[0, 1, 0, 0]"
11.582290411,,11,,1583012244,59349060,"""Soft Puff""",[-0.055885814130306244],"[0, 1, 0, 0]"
11.5842807293,,12,,1583012244,61372995,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
11.5880885124,,13,,1583012244,65335035,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
11.5900042057,,14,,1583012244,67290067,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
11.5920493603,,15,,1583012244,69303989,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
11.596000433,,16,,1583012244,73297023,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
11.5981249809,,17,,1583012244,75334072,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
